%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
240.0, 3203.4073118456977, -3852.8595987390995, -7371.806487060367, -4920.44596915793, -6752.4843516927185, -4501.283705387557, -4959.673280676995, -4612.997724175182, -0.032, 0.87, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73982037660742E9, 0.0, 2025-02-17 16:26:16.607
241.0, 3204.524899068463, -3836.4757700533596, -7396.393405961205, -4941.814236857204, -6722.287144933599, -4477.881428942851, -4950.799638128238, -4613.757683486662, -0.032, 0.87, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766074579E9, 0.0, 2025-02-17 16:26:16.607
242.0, 3205.1060444243008, -3790.5652869421588, -7378.199085974585, -5035.71391531395, -6671.816905953516, -4428.394666718801, -4908.800710296716, -4580.408880759344, -0.032, 0.87, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766074948E9, 0.0, 2025-02-17 16:26:16.607
243.0, 3206.558907813896, -3805.406845260483, -7360.652966577169, -5020.1347494286, -6696.694397532273, -4448.600643706399, -4917.428483656465, -4581.481764493199, -0.032, 0.87, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766075325E9, 0.0, 2025-02-17 16:26:16.607
244.0, 3206.4695008360745, -3849.5291888152587, -7370.353623670772, -4935.242823987344, -6749.757438869172, -4497.640371041342, -4956.275815519788, -4610.136700884903, -0.032, 0.87, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73982037660757E9, 0.0, 2025-02-17 16:26:16.607
245.0, 3205.240154891033, -3846.399944591516, -7395.454632694082, -4925.45275991592, -6735.362915439954, -4489.817260481985, -4959.203894043433, -4618.630363777919, -0.032, 0.87, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766076076E9, 0.0, 2025-02-17 16:26:16.607
246.0, 3204.010808945991, -3792.107557309575, -7381.797716831889, -5024.3368773861985, -6672.46510654272, -4429.624012663843, -4911.34880916462, -4582.5099447381435, -0.032, 0.87, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766076736E9, 0.0, 2025-02-17 16:26:16.607
247.0, 3204.033160690446, -3797.606086445581, -7358.820123531834, -5026.326182642721, -6686.479650316197, -4439.369373246357, -4910.700608575417, -4575.312683023534, -0.032, 0.87, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376607712E9, 0.0, 2025-02-17 16:26:16.607
248.0, 3204.6366577907397, -3840.946118944421, -7364.69863232358, -4948.609167171618, -6739.632098630917, -4488.632618025854, -4948.206835771422, -4602.380645558911, -0.014, 0.882, 0.436, 192.0, 255.0, 144.0, 27.0, 144.0, 13.0, 160.0, 0.0, 0.0, 0.0, 1.739820376607759E9, 0.0, 2025-02-17 16:26:16.607
249.0, 3204.1896229016334, -3853.887778984044, -7391.431318692126, -4912.667562087484, -6745.689421378305, -4498.668551286287, -4964.613016201618, -4621.245517879191, -0.014, 0.882, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766078E9, 0.0, 2025-02-17 16:26:16.607
250.0, 3203.4743670790635, -3796.8684788785554, -7385.6645686226575, -5010.344685357176, -6676.913103689326, -4434.317878999457, -4916.288544689244, -4587.226162818213, -0.014, 0.882, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766078444E9, 0.0, 2025-02-17 16:26:16.607
251.0, 3202.356779856298, -3790.721749153346, -7358.21662643154, -5031.80236003427, -6677.829525211993, -4431.345096986902, -4905.135024206045, -4571.579941699498, -0.014, 0.882, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766078825E9, 0.0, 2025-02-17 16:26:16.607
252.0, 3204.7707682574714, -3832.0054211622983, -7361.234111933007, -4964.300091779243, -6729.350296181477, -4479.446051054722, -4940.651946145528, -4596.524488511621, -0.014, 0.882, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766079347E9, 0.0, 2025-02-17 16:26:16.607
253.0, 3204.524899068463, -3858.7604592753005, -7387.519763412448, -4906.498480617819, -6754.317194738054, -4506.022275212083, -4968.815144159215, -4622.988953946705, -0.014, 0.882, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376607972E9, 0.0, 2025-02-17 16:26:16.607
254.0, 3206.0448176914238, -3807.686723194924, -7392.817126848356, -4996.218382861422, -6688.580714294996, -4445.896082627307, -4927.531472150263, -4596.792709445084, -0.014, 0.882, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376608017E9, 0.0, 2025-02-17 16:26:16.608
255.0, 3207.4529775921083, -3791.727577653835, -7365.8832747797105, -5041.927700272525, -6677.985987423181, -4432.283870254025, -4908.331323663155, -4576.09499407947, -0.014, 0.882, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766080544E9, 0.0, 2025-02-17 16:26:16.608
0.0, 3207.3412188698317, -3826.4174850484715, -7361.703498566569, -4983.388481544075, -6722.443607144786, -4472.293492829024, -4935.578100154174, -4593.439947776788, -0.014, 0.882, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766080928E9, 0.0, 2025-02-17 16:26:16.608
1.0, 3206.4024456027087, -3862.649662810524, -7384.770498844445, -4908.800710296716, -6760.441572718808, -4510.22440316968, -4970.6256354600955, -4623.279526624623, -0.014, 0.882, 0.436, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766081314E9, 0.0, 2025-02-17 16:26:16.608
2.0, 3207.7211985255717, -3819.331982056139, -7398.025083306442, -4979.543981497763, -6701.254153401155, -4458.457763011189, -4937.634460644062, -4604.839337448995, -0.008, 0.888, 0.44, 192.0, 255.0, 192.0, 27.0, 192.0, 13.0, 192.0, 0.0, 0.0, 0.0, 1.7398203766081724E9, 0.0, 2025-02-17 16:26:16.608
3.0, 3208.0117712034908, -3789.8947346084997, -7370.241864948495, -5044.788723562804, -6674.32030133251, -4429.199329519192, -4907.504309118308, -4576.497325479666, -0.008, 0.888, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766082144E9, 0.0, 2025-02-17 16:26:16.608
4.0, 3207.944715970125, -3818.5496710002035, -7360.8317805328115, -4998.677074751506, -6712.9217640068255, -4463.375146791357, -4929.11844600659, -4588.366101785434, -0.008, 0.888, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766082532E9, 0.0, 2025-02-17 16:26:16.608
5.0, 3207.8329572478483, -3862.6273110660686, -7380.7918883314005, -4915.215660955389, -6761.939139597313, -4510.783196781063, -4970.178600570989, -4621.3125731125565, -0.008, 0.888, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766082904E9, 0.0, 2025-02-17 16:26:16.608
6.0, 3208.6823235371503, -3831.7372002288344, -7401.0425688079085, -4960.388536499565, -6715.671028574829, -4472.181734106748, -4948.9667950829025, -4612.86361370845, -0.008, 0.888, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766083405E9, 0.0, 2025-02-17 16:26:16.608
7.0, 3209.7328555265494, -3791.4817084648266, -7377.349719685283, -5044.676964840528, -6674.163839121323, -4430.138102786315, -4910.611201597596, -4580.498287737166, -0.008, 0.888, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73982037660838E9, 0.0, 2025-02-17 16:26:16.608
8.0, 3209.107006681801, -3812.6711622084576, -7361.882312522211, -5013.496281325374, -6705.165708680834, -4456.870789154862, -4924.648097115529, -4585.438023261789, -0.008, 0.888, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766084256E9, 0.0, 2025-02-17 16:26:16.608
9.0, 3208.235288648044, -3858.469886597382, -7375.986263273509, -4926.413884927498, -6758.474619206741, -4507.788063024052, -4966.088231335668, -4617.401017832878, -0.008, 0.888, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376608469E9, 0.0, 2025-02-17 16:26:16.608
10.0, 3207.810605503393, -3842.0637061671864, -7400.237906007517, -4941.613071157107, -6728.679743847817, -4484.408138323801, -4957.728678909383, -4618.67506726683, -0.008, 0.888, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376608513E9, 0.0, 2025-02-17 16:26:16.608
11.0, 3207.2071084031, -3790.207659030874, -7379.920170297643, -5036.563281603251, -6672.330996075988, -4429.042867308005, -4910.790015553238, -4581.302950537557, -0.008, 0.888, 0.44, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766085503E9, 0.0, 2025-02-17 16:26:16.608
12.0, 3208.3917508592313, -3804.691589437913, -7361.234111933007, -5024.046304708279, -6696.627342298907, -4448.779457662041, -4918.322553434677, -4581.079433093004, -0.004, 0.884, 0.444, 192.0, 255.0, 224.0, 27.0, 160.0, 13.0, 224.0, 0.0, 0.0, 0.0, 1.7398203766085935E9, 0.0, 2025-02-17 16:26:16.608
13.0, 3210.515166582485, -3853.3736888615717, -7373.79579231689, -4942.060106046213, -6754.1830842713225, -4503.138900177348, -4961.50612372233, -4613.645924764386, -0.004, 0.884, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766086407E9, 0.0, 2025-02-17 16:26:16.608
14.0, 3210.8951462382256, -3854.625386551069, -7402.22721126404, -4928.939632050948, -6745.309441722566, -4499.316751875491, -4968.368109270109, -4626.542881315098, -0.004, 0.884, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766086822E9, 0.0, 2025-02-17 16:26:16.608
15.0, 3211.9233264831696, -3799.260115535273, -7390.8278215918335, -5031.578842589717, -6680.355272335443, -4437.894158112306, -4920.44596915793, -4591.2047733312575, -0.004, 0.884, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376608719E9, 0.0, 2025-02-17 16:26:16.608
16.0, 3212.0574369499013, -3803.3057812816837, -7366.59853060228, -5037.61381359265, -6692.760490508139, -4445.6278616938425, -4917.920222034481, -4582.353482526956, -0.004, 0.884, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766087556E9, 0.0, 2025-02-17 16:26:16.608
17.0, 3212.526823583463, -3847.42812483646, -7372.477039394026, -4960.209722543922, -6747.2540434901775, -4495.047568684527, -4955.851132375137, -4609.3990933178775, -0.004, 0.884, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766087933E9, 0.0, 2025-02-17 16:26:16.608
18.0, 3211.096311938323, -3862.5155523437925, -7399.589705418313, -4918.635477857051, -6756.395906972398, -4507.98922872415, -4973.978397128391, -4629.292145883101, -0.004, 0.884, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766088295E9, 0.0, 2025-02-17 16:26:16.608
19.0, 3212.68328579465, -3806.9267638834435, -7397.488641439515, -5018.234851149899, -6687.7984032390605, -4445.203178549192, -4927.844396572637, -4598.044407134582, -0.004, 0.884, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766088657E9, 0.0, 2025-02-17 16:26:16.608
20.0, 3212.9291549836585, -3799.5059847242815, -7370.331271926317, -5044.833427051714, -6687.7984032390605, -4441.06810582496, -4916.042675500235, -4582.018206360127, -0.004, 0.884, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766089022E9, 0.0, 2025-02-17 16:26:16.608
21.0, 3211.6551055497057, -3837.7051159984017, -7369.414850403649, -4974.98422562888, -6736.055819518068, -4484.7210627461745, -4947.201007270934, -4602.917087425839, -0.004, 0.884, 0.444, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766089392E9, 0.0, 2025-02-17 16:26:16.608
22.0, 3211.141015427234, -3867.0529564682197, -7395.678150138635, -4912.466396387386, -6763.794334387105, -4513.912441004806, -4977.0852896076785, -4630.655602294874, -0.002, 0.876, 0.442, 192.0, 255.0, 240.0, 27.0, 96.0, 13.0, 208.0, 0.0, 0.0, 0.0, 1.7398203766089835E9, 0.0, 2025-02-17 16:26:16.608
23.0, 3212.124492183267, -3815.4427785209155, -7402.428376964138, -4999.5711445297175, -6697.655522543851, -4454.523855987055, -4936.74039086585, -4605.442834549289, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766090288E9, 0.0, 2025-02-17 16:26:16.609
24.0, 3211.453939849608, -3794.8344701331225, -7373.12523998323, -5047.470932897441, -6682.255170614144, -4435.681335411231, -4913.405169654509, -4581.079433093004, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376609072E9, 0.0, 2025-02-17 16:26:16.609
25.0, 3209.5763933153626, -3826.4845402818373, -7365.5927021017915, -4988.484679279885, -6723.471787389731, -4472.6287689958535, -4937.88032983307, -4595.138680355391, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766091154E9, 0.0, 2025-02-17 16:26:16.609
26.0, 3208.9952479595245, -3864.974244233876, -7388.056205279376, -4910.432387641953, -6763.839037876015, -4513.085426459959, -4974.403080273042, -4626.1852534038135, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376609152E9, 0.0, 2025-02-17 16:26:16.609
27.0, 3209.174061915167, -3822.8635576800775, -7403.165984531162, -4976.258275062833, -6706.104481947957, -4462.5034287576, -4942.998879313335, -4609.354389828967, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766092007E9, 0.0, 2025-02-17 16:26:16.609
28.0, 3210.5375183269407, -3792.1969642873964, -7376.992091773998, -5047.090953241701, -6677.427193811798, -4431.367448731357, -4912.242878942833, -4581.034729604093, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376609239E9, 0.0, 2025-02-17 16:26:16.609
29.0, 3209.9563729711026, -3819.2649268227733, -7364.7656875569455, -5002.856850964648, -6713.815833785037, -4463.442202024723, -4931.107751263113, -4590.780090186607, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766092823E9, 0.0, 2025-02-17 16:26:16.609
30.0, 3209.4422828486304, -3863.387270377549, -7382.803545332378, -4916.601469111618, -6763.615520431462, -4511.31963864799, -4971.631463960584, -4623.033657435615, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766093197E9, 0.0, 2025-02-17 16:26:16.609
31.0, 3210.202242160111, -3835.4699415528708, -7405.065882809864, -4956.476981219886, -6720.700171077272, -4475.579199263954, -4953.12421955159, -4616.886927710406, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376609356E9, 0.0, 2025-02-17 16:26:16.609
32.0, 3209.844614248826, -3791.9957985872984, -7380.881295309222, -5042.642956095095, -6675.504943788642, -4429.646364408299, -4911.840547542638, -4582.487592993688, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 27.0, 128.0, 13.0, 160.0, 0.0, 0.0, 0.0, 1.739820376609393E9, 0.0, 2025-02-17 16:26:16.609
33.0, 3210.0457799489236, -3812.4699965083596, -7364.206893945563, -5014.010371447846, -6704.89748774737, -4455.462629254178, -4924.558690137707, -4586.734424440197, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766094303E9, 0.0, 2025-02-17 16:26:16.609
34.0, 3210.179890415656, -3859.6098255646025, -7378.109678996763, -4926.413884927498, -6759.636909918418, -4507.4974903461325, -4966.311748780221, -4618.406846333367, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766094673E9, 0.0, 2025-02-17 16:26:16.609
35.0, 3211.4092363606974, -3847.9869184478425, -7405.401158976693, -4937.656812388517, -6735.2288049732215, -4489.526687804066, -4962.444896989453, -4623.167767902347, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376609504E9, 0.0, 2025-02-17 16:26:16.609
36.0, 3213.2197276615775, -3797.695493423402, -7389.12908901323, -5037.770275803838, -6679.2823886015885, -4435.16724528876, -4918.009629012302, -4588.276694807612, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766095414E9, 0.0, 2025-02-17 16:26:16.609
37.0, 3213.555003828407, -3809.3184005401613, -7367.872580036233, -5027.667287310039, -6700.13656617839, -4451.97575711915, -4922.748198836827, -4585.616837217431, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766095865E9, 0.0, 2025-02-17 16:26:16.609
38.0, 3212.482120094552, -3854.1783516619626, -7375.382766173216, -4942.663603146506, -6754.250139504688, -4502.55775482151, -4961.46142023342, -4613.936497442305, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766096313E9, 0.0, 2025-02-17 16:26:16.609
39.0, 3214.069093950879, -3859.5427703312366, -7405.043531065408, -4925.564518638196, -6750.092715036001, -4503.407121110812, -4971.832629660682, -4629.850939494484, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766096764E9, 0.0, 2025-02-17 16:26:16.609
40.0, 3215.097274195823, -3804.199851059896, -7395.5887431608135, -5029.053095466268, -6684.110365403934, -4440.978698847139, -4924.02224827078, -4594.803404188562, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766097136E9, 0.0, 2025-02-17 16:26:16.609
41.0, 3215.6337160627504, -3806.2562115497844, -7370.621844604236, -5039.446656637986, -6694.593333553474, -4446.92426287225, -4919.7977685687265, -4584.722767439219, -0.002, 0.876, 0.442, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766097565E9, 0.0, 2025-02-17 16:26:16.609
42.0, 3214.449073606619, -3847.718697514379, -7373.192295216596, -4961.662585933517, -6746.404677200875, -4495.092272173438, -4954.733545152372, -4609.309686340057, 0.002, 0.886, 0.43, 192.0, 0.0, 16.0, 27.0, 176.0, 13.0, 112.0, 0.0, 0.0, 0.0, 1.7398203766097949E9, 0.0, 2025-02-17 16:26:16.609
43.0, 3215.030218962457, -3867.365880890594, -7401.914286841666, -4917.540242378741, -6761.156828541378, -4513.3089439045125, -4977.577027985696, -4633.270756396146, 0.002, 0.886, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766098409E9, 0.0, 2025-02-17 16:26:16.609
44.0, 3212.8620997502926, -3808.6031447175915, -7398.092138539808, -5012.781025502804, -6689.005397439647, -4446.477227983145, -4928.73846635085, -4599.4749187797215, 0.002, 0.886, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820376609878E9, 0.0, 2025-02-17 16:26:16.609
45.0, 3211.9009747387145, -3798.0531213346867, -7368.923112025633, -5042.799418306282, -6684.870324715415, -4438.296489512502, -4913.069893487679, -4580.47593599271, 0.002, 0.886, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766099253E9, 0.0, 2025-02-17 16:26:16.609
46.0, 3211.4762915940632, -3835.693458997424, -7367.023213746931, -4975.766536684816, -6732.90422354987, -4482.485888300645, -4943.892949091548, -4600.659561235852, 0.002, 0.886, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766099627E9, 0.0, 2025-02-17 16:26:16.609
47.0, 3213.622059061773, -3869.5116483583033, -7395.097004782797, -4912.824024298671, -6766.074212321546, -4517.041685228549, -4978.60520823064, -4631.706134284274, 0.002, 0.886, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766099997E9, 0.0, 2025-02-17 16:26:16.609
48.0, 3213.3761898727644, -3818.0355808777313, -7402.428376964138, -4995.726644483405, -6699.08603418899, -4456.848437410407, -4938.439123444453, -4606.716883983241, 0.002, 0.886, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766100364E9, 0.0, 2025-02-17 16:26:16.610
49.0, 3213.711466039594, -3795.817946889156, -7373.706385339068, -5049.013203264857, -6681.674025258306, -4436.195425533703, -4913.852204543616, -4582.24172380468, 0.002, 0.886, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766100729E9, 0.0, 2025-02-17 16:26:16.610
50.0, 3214.136149184245, -3828.9655839163765, -7367.26908293594, -4994.430243304997, -6725.081112990512, -4474.819239952474, -4939.2661379893, -4598.022055390126, 0.002, 0.886, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766101112E9, 0.0, 2025-02-17 16:26:16.610
51.0, 3213.756169528505, -3869.332834402661, -7389.732586113523, -4914.478053388364, -6768.309386767076, -4517.689885817753, -4977.5546762412405, -4629.985049961216, 0.002, 0.886, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766101456E9, 0.0, 2025-02-17 16:26:16.610
52.0, 3214.717294540083, -3829.5690810166698, -7406.764615388467, -4976.750013440849, -6713.257040173655, -4469.588931749932, -4948.653870660529, -4615.367009087445, 0.006, 0.878, 0.424, 192.0, 0.0, 48.0, 27.0, 112.0, 13.0, 64.0, 0.0, 0.0, 0.0, 1.7398203766101873E9, 0.0, 2025-02-17 16:26:16.610
53.0, 3216.4383788631417, -3796.4661474783597, -7381.171867987141, -5052.053040510779, -6681.2269903692, -4435.815445877963, -4915.953268522414, -4586.108575595448, 0.006, 0.878, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766102338E9, 0.0, 2025-02-17 16:26:16.610
54.0, 3215.4101986181977, -3821.9694879018653, -7367.783173058412, -5010.076464423712, -6716.430987886309, -4466.88437067084, -4933.745257108839, -4594.155203599358, 0.006, 0.878, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766102693E9, 0.0, 2025-02-17 16:26:16.610
55.0, 3213.8679282507815, -3866.203590178918, -7384.301112210884, -4922.323515692176, -6766.72241291075, -4515.052379972027, -4974.179562828489, -4626.118198170448, 0.006, 0.878, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766103103E9, 0.0, 2025-02-17 16:26:16.610
56.0, 3216.8854137522476, -3842.3989823340157, -7409.625638678746, -4959.9415016104585, -6728.255060703166, -4484.318731345979, -4960.455591732931, -4624.508872569665, 0.006, 0.878, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766103501E9, 0.0, 2025-02-17 16:26:16.610
57.0, 3216.8183585188817, -3796.644961434002, -7385.731623856023, -5049.504941642874, -6680.019996168613, -4435.279004011036, -4917.7414080788385, -4588.656674463353, 0.006, 0.878, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766103857E9, 0.0, 2025-02-17 16:26:16.610
58.0, 3214.694942795628, -3813.4758250088485, -7365.682109079613, -5022.056999451756, -6706.4621098592415, -4456.982547877139, -4926.235070971856, -4589.103709352459, 0.006, 0.878, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766104205E9, 0.0, 2025-02-17 16:26:16.610
59.0, 3212.5044718390077, -3858.559293575203, -7376.388594673705, -4932.448855930431, -6759.9945378297025, -4507.251621157125, -4966.199990057944, -4619.233860878213, 0.006, 0.878, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766104612E9, 0.0, 2025-02-17 16:26:16.610
60.0, 3211.6774572941613, -3847.651642281013, -7402.361321730772, -4935.846321087637, -6737.307517207565, -4490.286647115547, -4963.428373745486, -4624.263003380657, 0.006, 0.878, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766104963E9, 0.0, 2025-02-17 16:26:16.610
61.0, 3214.650239306717, -3796.689664922913, -7388.190315746107, -5038.016144992846, -6679.37179557941, -4434.250823766091, -4918.255498201311, -4590.020130875127, 0.006, 0.878, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203766105373E9, 0.0, 2025-02-17 16:26:16.610
