%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
6.0, -182066.35797814824, -136459.23274269496, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184012.77023706082, -182466.65536959833, 0.20800000000000002, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526208052E9, 0.0, 2025-02-14 09:35:26.208
7.0, -181987.52337545436, -136375.12312830964, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184044.48736244292, -182461.62622709587, 0.20800000000000002, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262080643E9, 0.0, 2025-02-14 09:35:26.208
8.0, -181957.41557567308, -136365.78009912733, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184142.8126863018, -182351.8344583314, 0.20800000000000002, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262080772E9, 0.0, 2025-02-14 09:35:26.208
9.0, -182051.85169599674, -136506.48433047347, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184125.02069771537, -182357.2435804896, 0.20800000000000002, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262080898E9, 0.0, 2025-02-14 09:35:26.208
10.0, -182084.3287806903, -136589.16343321366, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184022.940280788, -182471.84097431196, 0.20800000000000002, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262081435E9, 0.0, 2025-02-14 09:35:26.208
11.0, -181992.3066487678, -136521.4152957696, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184033.46795242644, -182482.48040467268, 0.20800000000000002, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262081563E9, 0.0, 2025-02-14 09:35:26.208
12.0, -181970.5584014128, -136488.2229552535, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184140.6669188341, -182390.9500111282, 0.20800000000000002, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262081692E9, 0.0, 2025-02-14 09:35:26.208
13.0, -182039.2229603795, -136615.33732597082, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184151.23929396147, -182353.3320252099, 0.20600000000000002, 0.982, 0.11, 192.0, 6.0, 112.0, 30.0, 176.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.739536526208182E9, 0.0, 2025-02-14 09:35:26.208
14.0, -182104.2888884889, -136724.6597081017, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184051.23758926842, -182471.75156733414, 0.20600000000000002, 0.982, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262081957E9, 0.0, 2025-02-14 09:35:26.208
15.0, -182013.07141936678, -136673.58597202133, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184029.66815586903, -182487.84482334196, 0.20600000000000002, 0.982, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262082193E9, 0.0, 2025-02-14 09:35:26.208
16.0, -181979.63320966164, -136613.66094513668, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184130.5639303403, -182416.4533515517, 0.20600000000000002, 0.982, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262082317E9, 0.0, 2025-02-14 09:35:26.208
17.0, -182028.44941955202, -136718.7141440766, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184171.24410524894, -182342.75965008256, 0.20600000000000002, 0.982, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262082443E9, 0.0, 2025-02-14 09:35:26.208
18.0, -182115.57651943882, -136849.36009041787, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184075.6009907247, -182466.40950040933, 0.20600000000000002, 0.982, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262082777E9, 0.0, 2025-02-14 09:35:26.208
19.0, -182031.1092771422, -136823.40971510528, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184028.4835134129, -182495.73498913468, 0.20600000000000002, 0.982, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262082913E9, 0.0, 2025-02-14 09:35:26.208
20.0, -181966.1104042662, -136749.4701444471, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184114.44832258802, -182447.54462808903, 0.20600000000000002, 0.982, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262083042E9, 0.0, 2025-02-14 09:35:26.208
21.0, -182014.3007653118, -136827.32127038494, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184170.26062849292, -182346.42533617324, 0.20600000000000002, 0.982, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262083173E9, 0.0, 2025-02-14 09:35:26.208
22.0, -182117.61052818425, -136971.91470526633, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184089.5484792648, -182448.43869786724, 0.20600000000000002, 0.982, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652620833E9, 0.0, 2025-02-14 09:35:26.208
23.0, -182062.35701589074, -136974.77572855662, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184021.5768243762, -182497.05374205756, 0.20400000000000001, 0.986, 0.106, 192.0, 6.0, 96.0, 30.0, 208.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.7395365262083426E9, 0.0, 2025-02-14 09:35:26.208
24.0, -181979.49909919492, -136891.2249077827, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184095.8963746901, -182469.40463416633, 0.20400000000000001, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526208356E9, 0.0, 2025-02-14 09:35:26.208
25.0, -181992.03842783434, -136937.38126008288, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184176.31795124031, -182353.75670835457, 0.20400000000000001, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365262083683E9, 0.0, 2025-02-14 09:35:26.208
26.0, -182109.25097575795, -137087.5626310781, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184120.95268022452, -182426.9586714457, 0.20400000000000001, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526208381E9, 0.0, 2025-02-14 09:35:26.208
27.0, -182084.99933302397, -137120.62086112748, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184030.91985355853, -182498.43955021378, 0.20400000000000001, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266871989E9, 0.0, 2025-02-14 09:35:26.687
28.0, -181991.97137260096, -137036.28772929762, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184083.06647337278, -182491.33169547698, 0.20400000000000001, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266872635E9, 0.0, 2025-02-14 09:35:26.687
29.0, -181983.34359924123, -137050.10110737098, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184181.16827978712, -182373.33683649742, 0.20400000000000001, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687279E9, 0.0, 2025-02-14 09:35:26.687
30.0, -182097.80688259684, -137198.06965566514, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184148.3559189267, -182409.81488344847, 0.20400000000000001, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266872933E9, 0.0, 2025-02-14 09:35:26.687
31.0, -182106.00997281194, -137259.91693257296, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184047.08016479973, -182507.335544507, 0.20400000000000001, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687307E9, 0.0, 2025-02-14 09:35:26.687
32.0, -182023.7555532164, -137179.04832113365, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184066.88381038714, -182503.1334165494, 0.20400000000000001, 0.986, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266873205E9, 0.0, 2025-02-14 09:35:26.687
33.0, -181995.97233485847, -137161.79277441418, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184167.04197729134, -182397.43201702024, 0.202, 0.978, 0.10400000000000001, 192.0, 6.0, 80.0, 30.0, 144.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.7395365266874132E9, 0.0, 2025-02-14 09:35:26.687
34.0, -182084.19467022357, -137298.2501743138, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184160.29175046584, -182391.03941810603, 0.202, 0.978, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687428E9, 0.0, 2025-02-14 09:35:26.687
35.0, -182127.62410970023, -137388.43946319097, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184063.86632488566, -182499.04304731407, 0.202, 0.978, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266874428E9, 0.0, 2025-02-14 09:35:26.687
36.0, -182032.24921610943, -137323.44059031495, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184063.0393103408, -182518.7796376681, 0.202, 0.978, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266874585E9, 0.0, 2025-02-14 09:35:26.687
37.0, -181984.95292484201, -137278.67004617097, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184167.84664009174, -182433.0159941931, 0.202, 0.978, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266874716E9, 0.0, 2025-02-14 09:35:26.687
38.0, -182065.5756670923, -137398.47539645142, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184186.35388450074, -182384.557412214, 0.202, 0.978, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687485E9, 0.0, 2025-02-14 09:35:26.687
39.0, -182138.82233367235, -137515.28561297484, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184081.83712742772, -182499.7806548811, 0.202, 0.978, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687498E9, 0.0, 2025-02-14 09:35:26.687
40.0, -182049.8176872513, -137470.80564150878, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184049.91883634555, -182519.15961732384, 0.202, 0.978, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687511E9, 0.0, 2025-02-14 09:35:26.687
41.0, -182015.59716649022, -137406.99141108888, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184148.9147125381, -182457.44645088274, 0.202, 0.978, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687524E9, 0.0, 2025-02-14 09:35:26.687
42.0, -182059.22777166698, -137504.1544442361, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184194.35580901575, -182376.28726676552, 0.202, 0.978, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266875372E9, 0.0, 2025-02-14 09:35:26.687
43.0, -182153.9321129241, -137641.21534123603, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184105.462921317, -182488.4706721867, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 6.0, 112.0, 30.0, 160.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.7395365266875503E9, 0.0, 2025-02-14 09:35:26.687
44.0, -182076.1703939641, -137625.70323058407, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184055.99851083738, -182524.81460867103, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687564E9, 0.0, 2025-02-14 09:35:26.687
45.0, -181959.0025495294, -137549.14850582465, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184144.13143922467, -182487.04016054157, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266875772E9, 0.0, 2025-02-14 09:35:26.687
46.0, -182020.82747469278, -137619.15416945866, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184210.717285957, -182382.67986567973, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266875927E9, 0.0, 2025-02-14 09:35:26.687
47.0, -182141.6386534737, -137767.3238834529, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184129.02165997287, -182476.44543366975, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266876056E9, 0.0, 2025-02-14 09:35:26.687
48.0, -182098.29862097488, -137779.8185086034, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184054.65740617007, -182528.36853603943, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687627E9, 0.0, 2025-02-14 09:35:26.687
49.0, -182036.40664057812, -137694.72541746206, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184121.64558430263, -182509.50366371914, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687641E9, 0.0, 2025-02-14 09:35:26.687
50.0, -182024.49316078343, -137733.43863885864, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184206.2245853215, -182392.06759835096, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266876535E9, 0.0, 2025-02-14 09:35:26.687
51.0, -182141.16926684015, -137886.05634999948, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184153.3180061958, -182458.9216660168, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266876664E9, 0.0, 2025-02-14 09:35:26.687
52.0, -182127.78057191143, -137929.08345807594, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184062.56992370725, -182540.50553327866, 0.20600000000000002, 0.98, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266876795E9, 0.0, 2025-02-14 09:35:26.687
53.0, -182032.20451262052, -137846.20318963568, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184103.98770618293, -182530.06726861803, 0.198, 0.984, 0.10400000000000001, 192.0, 6.0, 48.0, 30.0, 192.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.7395365266876926E9, 0.0, 2025-02-14 09:35:26.687
54.0, -182019.218149092, -137851.70171877168, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184197.86503289524, -182416.81097946299, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266877065E9, 0.0, 2025-02-14 09:35:26.687
55.0, -182129.70282193457, -137999.0220664766, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184169.5677244148, -182440.54853207452, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687719E9, 0.0, 2025-02-14 09:35:26.687
56.0, -182147.74067971, -138069.56417197754, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184070.8847726446, -182534.7834866981, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266877322E9, 0.0, 2025-02-14 09:35:26.687
57.0, -182045.19087614905, -137994.6187728189, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184088.18502285302, -182541.33254782352, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266877456E9, 0.0, 2025-02-14 09:35:26.687
58.0, -182020.22397759248, -137971.8646969634, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184193.03705609287, -182442.40372686432, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266877587E9, 0.0, 2025-02-14 09:35:26.687
59.0, -182114.32482174932, -138107.2045096403, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184191.36067525874, -182423.9635376887, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266877716E9, 0.0, 2025-02-14 09:35:26.687
60.0, -182169.0418921759, -138210.20134809034, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184080.96540939398, -182530.91663490733, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266877985E9, 0.0, 2025-02-14 09:35:26.687
61.0, -182069.04018748287, -138152.7573648402, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184069.23074355494, -182546.49580079268, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266878119E9, 0.0, 2025-02-14 09:35:26.687
62.0, -182025.67780323958, -138103.5388235496, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184165.94674181304, -182471.34923593394, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266878247E9, 0.0, 2025-02-14 09:35:26.687
63.0, -182097.6727721301, -138217.68918248286, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184191.51713746993, -182415.46987479567, 0.198, 0.984, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266878452E9, 0.0, 2025-02-14 09:35:26.687
64.0, -182177.89318298022, -138339.17091359745, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184096.92455493505, -182537.44334428827, 0.196, 0.986, 0.10200000000000001, 192.0, 6.0, 32.0, 30.0, 208.0, 3.0, 48.0, 0.0, 0.0, 0.0, 1.739536526687858E9, 0.0, 2025-02-14 09:35:26.687
65.0, -182090.0284755264, -138303.07284630215, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184064.40276675258, -182556.57643754204, 0.196, 0.986, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266878717E9, 0.0, 2025-02-14 09:35:26.687
66.0, -182029.969338175, -138235.19059839137, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184158.25774172042, -182500.00417232566, 0.196, 0.986, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266878843E9, 0.0, 2025-02-14 09:35:26.687
67.0, -182077.4667951425, -138324.26230004578, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184205.68814345458, -182414.68756373975, 0.196, 0.986, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266878974E9, 0.0, 2025-02-14 09:35:26.687
68.0, -182182.22942140454, -138464.89947615858, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184117.08582843374, -182529.86610291793, 0.196, 0.986, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266879103E9, 0.0, 2025-02-14 09:35:26.687
69.0, -182114.8389118718, -138453.8353626532, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184053.76333639186, -182567.4393853473, 0.196, 0.986, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266879232E9, 0.0, 2025-02-14 09:35:26.687
70.0, -182037.50187605643, -138370.7539285128, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184135.72718330947, -182529.5308267511, 0.196, 0.986, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266879363E9, 0.0, 2025-02-14 09:35:26.687
71.0, -182059.07130945582, -138428.91316758553, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184212.5277772579, -182424.0529446665, 0.196, 0.986, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266879492E9, 0.0, 2025-02-14 09:35:26.687
72.0, -182172.5958195443, -138576.0994048237, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184142.87974153517, -182508.3860764964, 0.196, 0.986, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536526687962E9, 0.0, 2025-02-14 09:35:26.687
73.0, -182137.235359816, -138593.93609689907, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184058.25603702737, -182564.60071380148, 0.196, 0.986, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266879752E9, 0.0, 2025-02-14 09:35:26.687
74.0, -182071.02949273938, -138506.3396103787, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184119.49981683493, -182547.2334083597, 0.196, 0.988, 0.10200000000000001, 192.0, 6.0, 32.0, 30.0, 224.0, 3.0, 48.0, 0.0, 0.0, 0.0, 1.739536526687988E9, 0.0, 2025-02-14 09:35:26.687
75.0, -182051.6728820411, -138535.3521746817, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184208.63857372268, -182438.4698198402, 0.196, 0.988, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266880012E9, 0.0, 2025-02-14 09:35:26.688
76.0, -182168.5948572868, -138687.74636837796, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184165.45500343502, -182492.78455886658, 0.196, 0.988, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266880145E9, 0.0, 2025-02-14 09:35:26.688
77.0, -182162.8951624507, -138737.0990201353, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184074.7516244354, -182568.06523419206, 0.196, 0.988, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266880271E9, 0.0, 2025-02-14 09:35:26.688
78.0, -182075.7680625639, -138655.09046972878, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184108.9050899631, -182561.44911783328, 0.196, 0.988, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266880476E9, 0.0, 2025-02-14 09:35:26.688
79.0, -182070.2695334279, -138652.00592899395, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184206.20223357706, -182457.80407879403, 0.196, 0.988, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266880603E9, 0.0, 2025-02-14 09:35:26.688
80.0, -182160.3917670717, -138794.43124466317, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184191.76300665893, -182471.34923593394, 0.196, 0.988, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266880732E9, 0.0, 2025-02-14 09:35:26.688
81.0, -182187.0573982069, -138874.15991713523, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -184093.28122058883, -182567.61819930296, 0.196, 0.988, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365266880863E9, 0.0, 2025-02-14 09:35:26.688
