%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
81.0, -187500.02235174447, -187500.02235174447, -175540.78853616578, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -0.014, 0.848, 0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488879104E9, 0.0, 2024-11-05 15:02:28.887
82.0, -187500.02235174447, -187500.02235174447, -175569.17525162402, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -0.014, 0.848, 0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488879316E9, 0.0, 2024-11-05 15:02:28.887
83.0, -187500.02235174447, -187500.02235174447, -175598.50074034938, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -0.014, 0.848, 0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488879452E9, 0.0, 2024-11-05 15:02:28.887
84.0, -187500.02235174447, -187500.02235174447, -175606.59207184223, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -0.014, 0.848, 0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488879588E9, 0.0, 2024-11-05 15:02:28.887
85.0, -187500.02235174447, -187500.02235174447, -175605.67565031955, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -0.014, 0.848, 0.48, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488879714E9, 0.0, 2024-11-05 15:02:28.887
86.0, -187500.02235174447, -187500.02235174447, -175624.0040807729, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 96.0, 26.0, 32.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.7308297488879838E9, 0.0, 2024-11-05 15:02:28.887
87.0, -187500.02235174447, -187500.02235174447, -175651.42967121955, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829748887997E9, 0.0, 2024-11-05 15:02:28.887
88.0, -187500.02235174447, -187500.02235174447, -175663.72313066997, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73082974888801E9, 0.0, 2024-11-05 15:02:28.888
89.0, -187500.02235174447, -187500.02235174447, -175662.02439809137, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488880236E9, 0.0, 2024-11-05 15:02:28.888
90.0, -187500.02235174447, -187500.02235174447, -175675.0107616199, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488880367E9, 0.0, 2024-11-05 15:02:28.888
91.0, -187500.02235174447, -187500.02235174447, -175703.19631137807, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488880627E9, 0.0, 2024-11-05 15:02:28.888
92.0, -187500.02235174447, -187500.02235174447, -175714.8192184948, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488880818E9, 0.0, 2024-11-05 15:02:28.888
93.0, -187500.02235174447, -187500.02235174447, -175709.2759858699, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488880944E9, 0.0, 2024-11-05 15:02:28.888
94.0, -187500.02235174447, -187500.02235174447, -175714.6180527947, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488881073E9, 0.0, 2024-11-05 15:02:28.888
95.0, -187500.02235174447, -187500.02235174447, -175736.61216933874, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.012, 0.836, 0.49, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488881204E9, 0.0, 2024-11-05 15:02:28.888
96.0, -187500.02235174447, -187500.02235174447, -175747.6762828441, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 64.0, 27.0, 128.0, 15.0, 192.0, 0.0, 0.0, 0.0, 1.730829748888133E9, 0.0, 2024-11-05 15:02:28.888
97.0, -187500.02235174447, -187500.02235174447, -175740.23315194048, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488881536E9, 0.0, 2024-11-05 15:02:28.888
98.0, -187500.02235174447, -187500.02235174447, -175739.02615773992, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488881695E9, 0.0, 2024-11-05 15:02:28.888
99.0, -187500.02235174447, -187500.02235174447, -175758.2710097159, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488881824E9, 0.0, 2024-11-05 15:02:28.888
100.0, -187500.02235174447, -187500.02235174447, -175773.80547211238, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488881955E9, 0.0, 2024-11-05 15:02:28.888
101.0, -187500.02235174447, -187500.02235174447, -175772.1290912782, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488882084E9, 0.0, 2024-11-05 15:02:28.888
102.0, -187500.02235174447, -187500.02235174447, -175773.5819546678, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488882208E9, 0.0, 2024-11-05 15:02:28.888
103.0, -187500.02235174447, -187500.02235174447, -175796.02310610094, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488882332E9, 0.0, 2024-11-05 15:02:28.888
104.0, -187500.02235174447, -187500.02235174447, -175820.0959348793, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488882458E9, 0.0, 2024-11-05 15:02:28.888
105.0, -187500.02235174447, -187500.02235174447, -175822.21935060257, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.008, 0.88, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488882582E9, 0.0, 2024-11-05 15:02:28.888
106.0, -187500.02235174447, -187500.02235174447, -175818.62071974526, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 48.0, 26.0, 160.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488882709E9, 0.0, 2024-11-05 15:02:28.888
107.0, -187500.02235174447, -187500.02235174447, -175836.52446705397, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488882897E9, 0.0, 2024-11-05 15:02:28.888
108.0, -187500.02235174447, -187500.02235174447, -175856.84220276383, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488883028E9, 0.0, 2024-11-05 15:02:28.888
109.0, -187500.02235174447, -187500.02235174447, -175859.88204000975, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488883152E9, 0.0, 2024-11-05 15:02:28.888
110.0, -187500.02235174447, -187500.02235174447, -175852.28244689494, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488883526E9, 0.0, 2024-11-05 15:02:28.888
111.0, -187500.02235174447, -187500.02235174447, -175863.70418831162, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488883653E9, 0.0, 2024-11-05 15:02:28.888
112.0, -187500.02235174447, -187500.02235174447, -175891.3085927139, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829748888378E9, 0.0, 2024-11-05 15:02:28.888
113.0, -187500.02235174447, -187500.02235174447, -175901.38922946327, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488883913E9, 0.0, 2024-11-05 15:02:28.888
114.0, -187500.02235174447, -187500.02235174447, -175898.4164474507, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488884048E9, 0.0, 2024-11-05 15:02:28.888
115.0, -187500.02235174447, -187500.02235174447, -175913.30270925793, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.006, 0.852, 0.512, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488884206E9, 0.0, 2024-11-05 15:02:28.888
116.0, -187500.02235174447, -187500.02235174447, -175941.19768633816, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 176.0, 26.0, 224.0, 16.0, 48.0, 0.0, 0.0, 0.0, 1.7308297488884332E9, 0.0, 2024-11-05 15:02:28.888
117.0, -187500.02235174447, -187500.02235174447, -175956.9780179236, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488884466E9, 0.0, 2024-11-05 15:02:28.888
118.0, -187500.02235174447, -187500.02235174447, -175956.75450047906, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488884592E9, 0.0, 2024-11-05 15:02:28.888
119.0, -187500.02235174447, -187500.02235174447, -175968.1315384068, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829748888472E9, 0.0, 2024-11-05 15:02:28.888
120.0, -187500.02235174447, -187500.02235174447, -175995.37831489783, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488884847E9, 0.0, 2024-11-05 15:02:28.888
121.0, -187500.02235174447, -187500.02235174447, -176014.28789070703, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488884976E9, 0.0, 2024-11-05 15:02:28.888
122.0, -187500.02235174447, -187500.02235174447, -176013.08089650644, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488885174E9, 0.0, 2024-11-05 15:02:28.888
123.0, -187500.02235174447, -187500.02235174447, -176016.45600991917, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488885303E9, 0.0, 2024-11-05 15:02:28.888
124.0, -187500.02235174447, -187500.02235174447, -176041.5570189425, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829748888543E9, 0.0, 2024-11-05 15:02:28.888
125.0, -187500.02235174447, -187500.02235174447, -176066.38980703233, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.022, 0.86, 0.518, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488885555E9, 0.0, 2024-11-05 15:02:28.888
126.0, -187500.02235174447, -187500.02235174447, -176068.44616752223, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 1.0, 32.0, 26.0, 160.0, 15.0, 176.0, 0.0, 0.0, 0.0, 1.7308297488885684E9, 0.0, 2024-11-05 15:02:28.888
127.0, -187500.02235174447, -187500.02235174447, -176070.23430707864, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829748888582E9, 0.0, 2024-11-05 15:02:28.888
128.0, -187500.02235174447, -187500.02235174447, -176091.557871289, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829748888595E9, 0.0, 2024-11-05 15:02:28.888
129.0, -187500.02235174447, -187500.02235174447, -176113.1720081773, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488886075E9, 0.0, 2024-11-05 15:02:28.888
130.0, -187500.02235174447, -187500.02235174447, -176115.69775530073, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488886201E9, 0.0, 2024-11-05 15:02:28.888
131.0, -187500.02235174447, -187500.02235174447, -176114.84838901143, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488886328E9, 0.0, 2024-11-05 15:02:28.888
132.0, -187500.02235174447, -187500.02235174447, -176135.0767177435, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488886452E9, 0.0, 2024-11-05 15:02:28.888
133.0, -187500.02235174447, -187500.02235174447, -176161.76470062314, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488886578E9, 0.0, 2024-11-05 15:02:28.888
134.0, -187500.02235174447, -187500.02235174447, -176168.9843140822, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488886707E9, 0.0, 2024-11-05 15:02:28.888
135.0, -187500.02235174447, -187500.02235174447, -176166.95030533677, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.036000000000000004, 0.852, 0.502, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488886845E9, 0.0, 2024-11-05 15:02:28.888
136.0, -187500.02235174447, -187500.02235174447, -176181.16601481033, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 1.0, 64.0, 26.0, 128.0, 15.0, 192.0, 0.0, 0.0, 0.0, 1.730829748888697E9, 0.0, 2024-11-05 15:02:28.888
137.0, -187500.02235174447, -187500.02235174447, -176208.65866049036, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829748888718E9, 0.0, 2024-11-05 15:02:28.888
138.0, -187500.02235174447, -187500.02235174447, -176221.62267227445, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297488887305E9, 0.0, 2024-11-05 15:02:28.888
139.0, -187500.02235174447, -187500.02235174447, -176221.62267227445, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493678756E9, 0.0, 2024-11-05 15:02:29.367
140.0, -187500.02235174447, -187500.02235174447, -176235.36899511446, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493679307E9, 0.0, 2024-11-05 15:02:29.367
141.0, -187500.02235174447, -187500.02235174447, -176263.04045475012, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493679545E9, 0.0, 2024-11-05 15:02:29.367
142.0, -187500.02235174447, -187500.02235174447, -176278.35139970202, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493679683E9, 0.0, 2024-11-05 15:02:29.367
143.0, -187500.02235174447, -187500.02235174447, -176276.45150142332, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493679817E9, 0.0, 2024-11-05 15:02:29.367
144.0, -187500.02235174447, -187500.02235174447, -176287.47091143977, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493679943E9, 0.0, 2024-11-05 15:02:29.367
145.0, -187500.02235174447, -187500.02235174447, -176316.52817923168, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.04, 0.848, 0.504, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493680072E9, 0.0, 2024-11-05 15:02:29.368
146.0, -187500.02235174447, -187500.02235174447, -176335.2812928297, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 224.0, 26.0, 224.0, 15.0, 208.0, 0.0, 0.0, 0.0, 1.73082974936802E9, 0.0, 2024-11-05 15:02:29.368
147.0, -187500.02235174447, -187500.02235174447, -176337.24824634174, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829749368034E9, 0.0, 2024-11-05 15:02:29.368
148.0, -187500.02235174447, -187500.02235174447, -176347.15006913544, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493680463E9, 0.0, 2024-11-05 15:02:29.368
149.0, -187500.02235174447, -187500.02235174447, -176375.76030203825, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829749368059E9, 0.0, 2024-11-05 15:02:29.368
150.0, -187500.02235174447, -187500.02235174447, -176401.35304943958, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493680713E9, 0.0, 2024-11-05 15:02:29.368
151.0, -187500.02235174447, -187500.02235174447, -176409.17615999893, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493681157E9, 0.0, 2024-11-05 15:02:29.368
152.0, -187500.02235174447, -187500.02235174447, -176414.25000599027, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829749368128E9, 0.0, 2024-11-05 15:02:29.368
153.0, -187500.02235174447, -187500.02235174447, -176437.9428551129, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493681405E9, 0.0, 2024-11-05 15:02:29.368
154.0, -187500.02235174447, -187500.02235174447, -176466.9554194159, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730829749368153E9, 0.0, 2024-11-05 15:02:29.368
155.0, -187500.02235174447, -187500.02235174447, -176474.13032938604, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.028, 0.86, 0.506, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493681655E9, 0.0, 2024-11-05 15:02:29.368
156.0, -187500.02235174447, -187500.02235174447, -176477.57249803215, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.01, 0.872, 0.514, 192.0, 0.0, 80.0, 27.0, 64.0, 16.0, 16.0, 0.0, 0.0, 0.0, 1.730829749368178E9, 0.0, 2024-11-05 15:02:29.368
157.0, -187500.02235174447, -187500.02235174447, -176503.27700415577, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.01, 0.872, 0.514, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493681912E9, 0.0, 2024-11-05 15:02:29.368
158.0, -187500.02235174447, -187500.02235174447, -176533.1165830036, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.01, 0.872, 0.514, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7308297493682036E9, 0.0, 2024-11-05 15:02:29.368
