%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
255.0, -166499.73142143863, -175839.43019383313, -183425.88048289783, -183442.46547728367, -183404.534566943, -183344.11780168032, -183535.13580979538, -183433.77064869055, 0.28600000000000003, 0.782, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971130294E9, 0.0, 2025-02-14 09:42:51.130
0.0, -166444.47790914512, -176009.30345169347, -183426.77455267604, -183443.42660229525, -183405.2498227656, -183345.01187145853, -183535.9628243402, -183434.68707021323, 0.28600000000000003, 0.782, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711303108E9, 0.0, 2025-02-14 09:42:51.130
1.0, -166400.28851035697, -176109.6627842978, -183429.43441026623, -183446.1982186077, -183408.0437908225, -183347.6717290487, -183538.7120889082, -183437.39163129232, 0.28600000000000003, 0.782, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711303227E9, 0.0, 2025-02-14 09:42:51.130
2.0, -166455.20674648366, -175978.56980306742, -183431.02138412255, -183447.6957854862, -183409.7425234011, -183349.21399941613, -183540.25435927563, -183438.8444946819, 0.28600000000000003, 0.782, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711303344E9, 0.0, 2025-02-14 09:42:51.130
3.0, -166515.64586349082, -175885.47478741108, -183430.30612829997, -183447.0028814081, -183409.07197106743, -183348.52109533802, -183539.4720482197, -183438.24099758163, 0.278, 0.782, 0.5680000000000001, 192.0, 8.0, 176.0, 24.0, 112.0, 17.0, 192.0, 0.0, 0.0, 0.0, 1.739536971130346E9, 0.0, 2025-02-14 09:42:51.130
4.0, -166480.97830784065, -176042.1605160428, -183432.98833763463, -183449.81920120947, -183411.70947691315, -183351.27035990602, -183542.15425755433, -183441.12437261635, 0.278, 0.782, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711303585E9, 0.0, 2025-02-14 09:42:51.130
5.0, -166435.76072880754, -176329.3133770601, -183434.03886962403, -183450.93678843224, -183412.8047123915, -183352.49970585105, -183543.40595524383, -183442.13020111684, 0.278, 0.782, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953697113037E9, 0.0, 2025-02-14 09:42:51.130
6.0, -166499.5079039941, -176364.76324376624, -183436.00582313607, -183452.85903845538, -183415.039886837, -183354.64547331876, -183545.43996398928, -183444.0971546289, 0.278, 0.782, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711303816E9, 0.0, 2025-02-14 09:42:51.130
7.0, -166590.09952427144, -176229.46813457826, -183437.63750048133, -183454.37895707836, -183416.6492124378, -183356.14304019726, -183546.84812388994, -183445.63942499633, 0.278, 0.782, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711303933E9, 0.0, 2025-02-14 09:42:51.130
8.0, -166583.46105616822, -176326.9664438923, -183438.91154991527, -183455.4965443011, -183417.76679966055, -183357.21592393113, -183547.96571111272, -183446.8464191969, 0.278, 0.782, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971130411E9, 0.0, 2025-02-14 09:42:51.130
9.0, -166536.61179978988, -176471.7610444738, -183441.90668367228, -183458.5587332915, -183420.67252643974, -183360.25576117705, -183551.072603592, -183449.8415529539, 0.278, 0.782, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711304228E9, 0.0, 2025-02-14 09:42:51.130
10.0, -166575.03444850855, -176384.34337190908, -183445.03592789604, -183461.8444397264, -183423.91352938575, -183363.45206063415, -183554.3359582825, -183452.88139019985, 0.278, 0.782, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711304345E9, 0.0, 2025-02-14 09:42:51.130
11.0, -166662.51917630664, -176225.15424789838, -183447.62873025285, -183464.39253859431, -183426.48397999813, -183365.97780775762, -183556.90640889484, -183455.54124779, 0.278, 0.782, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711304464E9, 0.0, 2025-02-14 09:42:51.130
12.0, -166668.59885079847, -176289.72843762976, -183450.4003465653, -183467.0970996734, -183429.16618933275, -183368.77177581453, -183559.52156299612, -183458.33521584692, 0.278, 0.782, 0.5680000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711304655E9, 0.0, 2025-02-14 09:42:51.130
13.0, -166611.6689576708, -176450.6386459635, -183452.61316926638, -183469.3099223745, -183431.28960505602, -183370.98459851558, -183561.71203395273, -183460.4586315702, 0.278, 0.792, 0.5760000000000001, 192.0, 8.0, 176.0, 24.0, 192.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711304777E9, 0.0, 2025-02-14 09:42:51.130
14.0, -166626.0858328445, -176404.3481831966, -183453.9542739337, -183470.74043401962, -183432.65306146778, -183372.39275841627, -183563.2319525757, -183461.82208798197, 0.278, 0.792, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711304896E9, 0.0, 2025-02-14 09:42:51.130
15.0, -166709.0555082626, -176229.51283806717, -183454.6024745229, -183471.2545241421, -183433.32361380145, -183372.95155202766, -183563.79074618706, -183462.51499206008, 0.278, 0.792, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711305015E9, 0.0, 2025-02-14 09:42:51.130
16.0, -166722.6006654025, -176244.6002655745, -183458.2011053802, -183474.89785848832, -183436.92224465875, -183376.5278311405, -183567.2776183221, -183466.1136229174, 0.278, 0.792, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711305132E9, 0.0, 2025-02-14 09:42:51.130
17.0, -166654.20432736925, -176415.68051763542, -183460.63744552582, -183477.4683091007, -183439.40328829328, -183379.12063349734, -183569.84806893446, -183468.63937004082, 0.278, 0.792, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711305249E9, 0.0, 2025-02-14 09:42:51.130
18.0, -166640.50270801815, -176412.3948112005, -183462.73850950462, -183479.59172482393, -183441.5937592499, -183381.24404922058, -183572.08324337998, -183470.82984099744, 0.278, 0.792, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711305363E9, 0.0, 2025-02-14 09:42:51.130
19.0, -166712.6541391199, -176232.73148926874, -183464.7501665056, -183481.62573356935, -183443.6501197398, -183383.14394749928, -183574.0278451476, -183472.77444276508, 0.278, 0.792, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971130548E9, 0.0, 2025-02-14 09:42:51.130
20.0, -166742.82899413456, -176208.83747444602, -183467.2982653735, -183483.99501848163, -183446.01940465206, -183385.64734287828, -183576.41948180433, -183475.1660794218, 0.278, 0.792, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953697113056E9, 0.0, 2025-02-14 09:42:51.130
21.0, -166679.66296430386, -176377.2355171723, -183469.73460551913, -183486.38665513834, -183448.43339305324, -183388.1283865128, -183578.83347020549, -183477.6694748008, 0.278, 0.792, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711305716E9, 0.0, 2025-02-14 09:42:51.130
22.0, -166647.16352786584, -176419.16738977045, -183471.07571018647, -183487.88422201684, -183449.8415529539, -183389.51419466906, -183580.3757405729, -183479.03293121254, 0.278, 0.792, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971130583E9, 0.0, 2025-02-14 09:42:51.130
23.0, -166710.53072339663, -176253.2503906787, -183472.84149799842, -183489.62765808436, -183451.58498902144, -183391.1905755032, -183582.05212140706, -183480.68696030224, 0.28200000000000003, 0.788, 0.578, 192.0, 8.0, 208.0, 24.0, 160.0, 18.0, 16.0, 0.0, 0.0, 0.0, 1.7395369711306584E9, 0.0, 2025-02-14 09:42:51.130
24.0, -166751.6579331944, -176188.16211082484, -183474.4508235992, -183491.10287321842, -183453.1943146222, -183392.66579063726, -183583.50498479666, -183482.3633411364, 0.28200000000000003, 0.788, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711306756E9, 0.0, 2025-02-14 09:42:51.130
25.0, -166693.67750807732, -176348.58058078057, -183477.22243991168, -183493.87448953086, -183455.8988757013, -183395.5268139275, -183586.32130459804, -183485.20201268222, 0.28200000000000003, 0.788, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711306884E9, 0.0, 2025-02-14 09:42:51.130
26.0, -166645.91183017634, -176433.4948579663, -183479.12233819038, -183495.84144304294, -183457.88818095782, -183397.47141569512, -183588.332961599, -183487.0125039831, 0.28200000000000003, 0.788, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711307006E9, 0.0, 2025-02-14 09:42:51.130
27.0, -166698.68429883532, -176274.2610304667, -183480.8657742579, -183497.67428608827, -183459.7433757476, -183399.281906996, -183590.16580464435, -183488.82299528396, 0.28200000000000003, 0.788, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711307125E9, 0.0, 2025-02-14 09:42:51.130
28.0, -166755.2565640517, -176170.30306700506, -183482.25158241412, -183499.03774250005, -183461.12918390386, -183400.66771515223, -183591.5292610561, -183490.25350692912, 0.28200000000000003, 0.788, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711307247E9, 0.0, 2025-02-14 09:42:51.130
29.0, -166712.43062167533, -176319.9256443889, -183485.40317838232, -183502.16698672378, -183464.1466694053, -183403.81931112043, -183594.6361535354, -183493.33804766394, 0.28200000000000003, 0.788, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711307368E9, 0.0, 2025-02-14 09:42:51.130
30.0, -166653.6902372468, -176448.0011401178, -183488.7559400506, -183505.67621060327, -183467.6111897959, -183407.3508867444, -183598.21243264826, -183496.78021631006, 0.28200000000000003, 0.788, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369711307485E9, 0.0, 2025-02-14 09:42:51.130
31.0, -166694.3033569221, -176328.2181415818, -183491.54990810752, -183508.47017866018, -183470.49456483062, -183410.12250305683, -183600.8946419829, -183499.57418436697, 0.28200000000000003, 0.788, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716088E9, 0.0, 2025-02-14 09:42:51.608
32.0, -166759.34693328702, -176190.75491318168, -183494.99207675364, -183511.8676438174, -183473.89202998782, -183413.51996821404, -183604.2921071401, -183503.06105650202, 0.28200000000000003, 0.788, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716088445E9, 0.0, 2025-02-14 09:42:51.608
33.0, -166732.43543296284, -176297.9091761004, -183495.57322210947, -183512.44878917324, -183474.47317534368, -183414.07876182543, -183604.8956042404, -183503.61985011338, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 8.0, 240.0, 24.0, 176.0, 17.0, 240.0, 0.0, 0.0, 0.0, 1.7395369716088767E9, 0.0, 2025-02-14 09:42:51.608
34.0, -166669.15764440986, -176448.55993372918, -183497.16019596581, -183514.12517000738, -183476.0154457111, -183415.66573568174, -183606.46022635227, -183505.25152745863, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716089015E9, 0.0, 2025-02-14 09:42:51.608
35.0, -166693.92337726636, -176369.5241653352, -183499.97651576716, -183517.03089678657, -183478.9658759792, -183418.52675897203, -183609.343601387, -183508.13490249336, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971608929E9, 0.0, 2025-02-14 09:42:51.608
36.0, -166770.29928807012, -176204.21066334375, -183501.45173090123, -183518.34964970945, -183480.3516841354, -183419.93491887272, -183610.7964647766, -183509.49835890514, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716089413E9, 0.0, 2025-02-14 09:42:51.608
37.0, -166763.54906124462, -176257.74309131422, -183502.90459429083, -183519.7131061212, -183481.7598440361, -183421.32072702894, -183612.1822729328, -183510.97357403918, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716089869E9, 0.0, 2025-02-14 09:42:51.608
38.0, -166693.47634237722, -176435.10418356708, -183505.34093443645, -183522.14944626685, -183484.17383243726, -183423.77941891903, -183614.50685435618, -183513.38756244036, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716089993E9, 0.0, 2025-02-14 09:42:51.608
39.0, -166694.77274355566, -176400.0342965167, -183507.86668155988, -183524.67519339029, -183486.67722781625, -183426.28281429803, -183617.03260147962, -183515.84625433045, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716090224E9, 0.0, 2025-02-14 09:42:51.609
40.0, -166764.353724045, -176233.13382066894, -183510.54889089454, -183527.312699236, -183489.3594371509, -183428.8979683993, -183619.848921281, -183518.52846366508, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716090348E9, 0.0, 2025-02-14 09:42:51.609
41.0, -166771.6627444819, -176253.2503906787, -183512.89582406235, -183529.5255219371, -183491.63931508534, -183431.17784633374, -183622.10644747096, -183520.85304508844, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716090486E9, 0.0, 2025-02-14 09:42:51.609
42.0, -166700.51714188067, -176424.30829099516, -183514.6169083854, -183531.3583649824, -183493.44980638623, -183433.07774461244, -183623.80518004956, -183522.6188329004, 0.28600000000000003, 0.79, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716090615E9, 0.0, 2025-02-14 09:42:51.609
43.0, -166683.86509226146, -176422.74366888328, -183516.67326887528, -183533.43707721677, -183495.50616687612, -183435.17880859124, -183625.88389228392, -183524.7198968792, 0.278, 0.788, 0.5720000000000001, 192.0, 8.0, 176.0, 24.0, 160.0, 17.0, 224.0, 0.0, 0.0, 0.0, 1.739536971609074E9, 0.0, 2025-02-14 09:42:51.609
44.0, -166753.87075589548, -176245.36022488598, -183519.57899565448, -183536.18634178478, -183498.30013493303, -183437.90572141478, -183628.76726731865, -183527.5138649361, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609087E9, 0.0, 2025-02-14 09:42:51.609
45.0, -166779.12822713, -176221.80148623008, -183522.7082398782, -183539.36028949742, -183501.31762043448, -183440.92320691625, -183631.8965115424, -183530.7101643932, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716090991E9, 0.0, 2025-02-14 09:42:51.609
46.0, -166713.81642983155, -176386.46678763232, -183524.63048990138, -183541.34959475393, -183503.37398092437, -183442.93486391724, -183633.86346505446, -183532.65476616082, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716091115E9, 0.0, 2025-02-14 09:42:51.609
47.0, -166679.81942651505, -176428.30925325266, -183528.29617599206, -183545.01528084461, -183507.0620187595, -183446.62290175236, -183637.59620637848, -183536.3204522515, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609124E9, 0.0, 2025-02-14 09:42:51.609
48.0, -166741.30907551158, -176259.77710005964, -183529.19024577027, -183545.9317023673, -183507.84432981545, -183447.4946197861, -183638.37851743444, -183537.1251150519, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716091363E9, 0.0, 2025-02-14 09:42:51.609
49.0, -166782.1680643759, -176194.1970818278, -183531.17955102678, -183547.8763041349, -183509.63246937186, -183449.21570410917, -183640.16665699086, -183538.9803098417, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716091485E9, 0.0, 2025-02-14 09:42:51.609
50.0, -166725.26052299267, -176352.24626687125, -183532.38654522737, -183549.01624310212, -183510.97357403918, -183450.62386400986, -183641.46305816926, -183540.25435927563, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609161E9, 0.0, 2025-02-14 09:42:51.609
51.0, -166680.51233059316, -176438.1887243019, -183534.28644350608, -183550.9384931253, -183512.94052755125, -183452.63552101084, -183643.47471517025, -183542.1766092988, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716091733E9, 0.0, 2025-02-14 09:42:51.609
52.0, -166729.52970618365, -176296.612774922, -183535.6722516623, -183552.50311523714, -183514.43809442976, -183454.0883844004, -183644.9946337932, -183543.69652792174, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716091928E9, 0.0, 2025-02-14 09:42:51.609
53.0, -166770.07577062558, -176194.91233765034, -183538.8238476305, -183555.6323594609, -183517.52263516458, -183457.12822164636, -183648.1462297614, -183546.84812388994, 0.278, 0.788, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716092052E9, 0.0, 2025-02-14 09:42:51.609
54.0, -166719.3596624565, -176317.35519377652, -183541.3719464984, -183558.11340309543, -183520.13778926586, -183459.8551344699, -183650.60492165148, -183549.46327799122, 0.28, 0.792, 0.5740000000000001, 192.0, 8.0, 192.0, 24.0, 192.0, 17.0, 240.0, 0.0, 0.0, 0.0, 1.7395369716092176E9, 0.0, 2025-02-14 09:42:51.609
55.0, -166667.16833915334, -176431.70671840987, -183542.84716163244, -183559.65567346284, -183521.63535614437, -183461.21859088168, -183652.10248852998, -183550.9384931253, 0.28, 0.792, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716092305E9, 0.0, 2025-02-14 09:42:51.609
56.0, -166702.61820585947, -176322.2278740678, -183545.43996398928, -183562.1814205863, -183524.22815850118, -183463.7443380051, -183654.71764263127, -183553.44188850425, 0.28, 0.792, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609243E9, 0.0, 2025-02-14 09:42:51.609
57.0, -166754.6083634625, -176197.9521748963, -183546.6693099343, -183563.34371129796, -183525.27869049058, -183464.83957348342, -183655.87993334295, -183554.6265309604, 0.28, 0.792, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609255E9, 0.0, 2025-02-14 09:42:51.609
58.0, -166719.51612466766, -176295.07050455458, -183549.10565007993, -183565.86945842142, -183527.73738238067, -183467.47707932917, -183658.338625233, -183557.19698157275, 0.28, 0.792, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716092672E9, 0.0, 2025-02-14 09:42:51.609
59.0, -166659.90402220536, -176434.03129983324, -183551.45258324774, -183568.3281503115, -183530.2184260152, -183469.86871598588, -183660.70791014528, -183559.56626648502, 0.28, 0.792, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716092796E9, 0.0, 2025-02-14 09:42:51.609
60.0, -166685.02738297314, -176353.74383374976, -183554.3359582825, -183571.21152534624, -183533.1241527944, -183472.7073875317, -183663.63598866892, -183562.31553105303, 0.28, 0.792, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716092916E9, 0.0, 2025-02-14 09:42:51.609
61.0, -166744.21480229078, -176202.62368948743, -183555.90058039434, -183572.73144396918, -183534.48760920617, -183474.09319568792, -183665.0888520585, -183563.90250490935, 0.28, 0.792, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609304E9, 0.0, 2025-02-14 09:42:51.609
62.0, -166728.38976721643, -176256.89372502491, -183558.60514147344, -183575.45835679275, -183537.19217028527, -183476.9095154893, -183667.77106139317, -183566.69647296626, 0.28, 0.792, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609316E9, 0.0, 2025-02-14 09:42:51.609
63.0, -166667.54831880907, -176408.93029080992, -183560.0803566075, -183576.86651669344, -183538.80149588603, -183478.47413760118, -183669.3580352495, -183568.14933635585, 0.28, 0.792, 0.5740000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716093285E9, 0.0, 2025-02-14 09:42:51.609
64.0, -166675.97492646874, -176372.74281653677, -183562.87432466442, -183579.66048475035, -183541.64016743188, -183481.37986438035, -183672.21905853978, -183570.89860092386, 0.28200000000000003, 0.792, 0.58, 192.0, 8.0, 208.0, 24.0, 192.0, 18.0, 32.0, 0.0, 0.0, 0.0, 1.7395369716093407E9, 0.0, 2025-02-14 09:42:51.609
65.0, -166738.96214234378, -176214.17954137083, -183565.13185085438, -183581.8286039625, -183543.6741761773, -183483.39152138133, -183674.34247426302, -183573.11142362494, 0.28200000000000003, 0.792, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716093533E9, 0.0, 2025-02-14 09:42:51.609
66.0, -166737.50927895418, -176230.0492799341, -183564.9306851543, -183581.64979000686, -183543.49536222164, -183483.14565219232, -183674.02954984063, -183572.93260966928, 0.28200000000000003, 0.792, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716093657E9, 0.0, 2025-02-14 09:42:51.609
67.0, -166674.87969099043, -176392.6805725909, -183567.76935670013, -183584.68962725278, -183546.5799029565, -183486.25254467162, -183677.06938708658, -183575.86068819294, 0.28200000000000003, 0.792, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609384E9, 0.0, 2025-02-14 09:42:51.609
68.0, -166668.73296126522, -176395.5415958812, -183570.18334510128, -183587.0812639095, -183549.06094659102, -183488.7112365617, -183679.5057272322, -183578.20762136075, 0.28200000000000003, 0.792, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716093965E9, 0.0, 2025-02-14 09:42:51.609
69.0, -166730.75905212868, -176237.4477073488, -183573.78197595858, -183590.59048778898, -183552.34665302595, -183491.95223950772, -183682.99259936722, -183581.7839004736, 0.28200000000000003, 0.792, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716094089E9, 0.0, 2025-02-14 09:42:51.609
70.0, -166747.29934302563, -176217.24173036122, -183576.41948180433, -183593.09388316798, -183554.85004840494, -183494.45563488672, -183685.54069823513, -183584.55551678606, 0.28200000000000003, 0.792, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716094208E9, 0.0, 2025-02-14 09:42:51.609
71.0, -166686.9943364852, -176386.39973239898, -183578.38643531638, -183595.15024365787, -183557.06287110603, -183496.82491979896, -183687.5076517472, -183586.54482204258, 0.28200000000000003, 0.792, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609433E9, 0.0, 2025-02-14 09:42:51.609
72.0, -166662.58623154002, -176436.0429568342, -183580.71101673975, -183597.5418803146, -183559.36510078493, -183499.12714947786, -183690.0110471262, -183588.7799964881, 0.28200000000000003, 0.792, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536971609445E9, 0.0, 2025-02-14 09:42:51.609
73.0, -166715.9621972993, -176281.77121660367, -183583.66144700785, -183600.55936581607, -183562.29317930856, -183502.01052451262, -183693.0061808832, -183591.66337152285, 0.28200000000000003, 0.792, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369716094573E9, 0.0, 2025-02-14 09:42:51.609
74.0, -166743.09721506803, -176218.29226235062, -183584.5331650416, -183601.40873210537, -183563.0754903645, -183502.72578033517, -183693.83319542804, -183592.60214478997, 0.28, 0.788, 0.5660000000000001, 192.0, 8.0, 192.0, 24.0, 160.0, 17.0, 176.0, 0.0, 0.0, 0.0, 1.7395369716094694E9, 0.0, 2025-02-14 09:42:51.609
