%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
65.0, -187500.02235174447, -180402.40471391735, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.066, 0.936, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623851895E9, 0.0, 2025-02-12 17:16:02.385
66.0, -187500.02235174447, -180498.31604937508, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.066, 0.936, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623851993E9, 0.0, 2025-02-12 17:16:02.385
67.0, -187500.02235174447, -180435.50764745567, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.066, 0.936, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385209E9, 0.0, 2025-02-12 17:16:02.385
68.0, -187500.02235174447, -180328.12986709236, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.066, 0.936, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385229E9, 0.0, 2025-02-12 17:16:02.385
69.0, -187500.02235174447, -180375.00147521513, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.066, 0.936, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623852391E9, 0.0, 2025-02-12 17:16:02.385
70.0, -187500.02235174447, -180484.05563641258, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.066, 0.936, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623852491E9, 0.0, 2025-02-12 17:16:02.385
71.0, -187500.02235174447, -180447.4881824837, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.066, 0.936, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623852649E9, 0.0, 2025-02-12 17:16:02.385
72.0, -187500.02235174447, -180329.3145095485, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.066, 0.936, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385275E9, 0.0, 2025-02-12 17:16:02.385
73.0, -187500.02235174447, -180345.25130334514, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.066, 0.936, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385286E9, 0.0, 2025-02-12 17:16:02.385
74.0, -187500.02235174447, -180461.92740940183, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 2.0, 96.0, 29.0, 32.0, 11.0, 208.0, 0.0, 0.0, 0.0, 1.7393913623852956E9, 0.0, 2025-02-12 17:16:02.385
75.0, -187500.02235174447, -180459.1557930894, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385306E9, 0.0, 2025-02-12 17:16:02.385
76.0, -187500.02235174447, -180338.99281489765, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623853157E9, 0.0, 2025-02-12 17:16:02.385
77.0, -187500.02235174447, -180320.19499781073, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623853252E9, 0.0, 2025-02-12 17:16:02.385
78.0, -187500.02235174447, -180432.2442927652, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385335E9, 0.0, 2025-02-12 17:16:02.385
79.0, -187500.02235174447, -180458.7981651781, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623853445E9, 0.0, 2025-02-12 17:16:02.385
80.0, -187500.02235174447, -180346.45829754573, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623853545E9, 0.0, 2025-02-12 17:16:02.385
81.0, -187500.02235174447, -180301.73245689066, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385364E9, 0.0, 2025-02-12 17:16:02.385
82.0, -187500.02235174447, -180407.00917327515, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623853767E9, 0.0, 2025-02-12 17:16:02.385
83.0, -187500.02235174447, -180462.48620301322, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.076, 0.932, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385388E9, 0.0, 2025-02-12 17:16:02.385
84.0, -187500.02235174447, -180359.9587511967, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 2.0, 112.0, 29.0, 96.0, 11.0, 192.0, 0.0, 0.0, 0.0, 1.7393913623853996E9, 0.0, 2025-02-12 17:16:02.385
85.0, -187500.02235174447, -180284.20868923768, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385412E9, 0.0, 2025-02-12 17:16:02.385
86.0, -187500.02235174447, -180372.7215972807, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623854296E9, 0.0, 2025-02-12 17:16:02.385
87.0, -187500.02235174447, -180454.97601687623, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623854413E9, 0.0, 2025-02-12 17:16:02.385
88.0, -187500.02235174447, -180375.7167310377, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623854527E9, 0.0, 2025-02-12 17:16:02.385
89.0, -187500.02235174447, -180281.88410781435, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385465E9, 0.0, 2025-02-12 17:16:02.385
90.0, -187500.02235174447, -180349.40872781383, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385476E9, 0.0, 2025-02-12 17:16:02.385
91.0, -187500.02235174447, -180450.50566798518, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623854892E9, 0.0, 2025-02-12 17:16:02.385
92.0, -187500.02235174447, -180398.00142025965, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623855011E9, 0.0, 2025-02-12 17:16:02.385
93.0, -187500.02235174447, -180290.22130849617, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.078, 0.9400000000000001, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623855133E9, 0.0, 2025-02-12 17:16:02.385
94.0, -187500.02235174447, -180324.4641810017, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 2.0, 128.0, 29.0, 64.0, 11.0, 240.0, 0.0, 0.0, 0.0, 1.7393913623855252E9, 0.0, 2025-02-12 17:16:02.385
95.0, -187500.02235174447, -180426.7904671181, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623855388E9, 0.0, 2025-02-12 17:16:02.385
96.0, -187500.02235174447, -180412.57475764453, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623855503E9, 0.0, 2025-02-12 17:16:02.385
97.0, -187500.02235174447, -180320.68673618874, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623855617E9, 0.0, 2025-02-12 17:16:02.385
98.0, -187500.02235174447, -180328.95688163722, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623855734E9, 0.0, 2025-02-12 17:16:02.385
99.0, -187500.02235174447, -180431.59609217598, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385585E9, 0.0, 2025-02-12 17:16:02.385
100.0, -187500.02235174447, -180435.95468234477, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623855965E9, 0.0, 2025-02-12 17:16:02.385
101.0, -187500.02235174447, -180328.88982640384, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385614E9, 0.0, 2025-02-12 17:16:02.385
102.0, -187500.02235174447, -180307.43215172677, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623856256E9, 0.0, 2025-02-12 17:16:02.385
103.0, -187500.02235174447, -180412.06066752205, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08, 0.936, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623856373E9, 0.0, 2025-02-12 17:16:02.385
104.0, -187500.02235174447, -180447.4434789948, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 2.0, 176.0, 29.0, 16.0, 11.0, 224.0, 0.0, 0.0, 0.0, 1.7393913623856497E9, 0.0, 2025-02-12 17:16:02.385
105.0, -187500.02235174447, -180344.9160271783, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623856597E9, 0.0, 2025-02-12 17:16:02.385
106.0, -187500.02235174447, -180295.07163704297, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623856697E9, 0.0, 2025-02-12 17:16:02.385
107.0, -187500.02235174447, -180390.51358586713, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623856792E9, 0.0, 2025-02-12 17:16:02.385
108.0, -187500.02235174447, -180451.086813341, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623856888E9, 0.0, 2025-02-12 17:16:02.385
109.0, -187500.02235174447, -180365.14435591036, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623856983E9, 0.0, 2025-02-12 17:16:02.385
110.0, -187500.02235174447, -180293.9987533091, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385713E9, 0.0, 2025-02-12 17:16:02.385
111.0, -187500.02235174447, -180371.0228647021, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623857229E9, 0.0, 2025-02-12 17:16:02.385
112.0, -187500.02235174447, -180452.87495289743, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623857327E9, 0.0, 2025-02-12 17:16:02.385
113.0, -187500.02235174447, -180389.7759783001, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.08600000000000001, 0.93, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623857424E9, 0.0, 2025-02-12 17:16:02.385
114.0, -187500.02235174447, -180301.84421561292, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 2.0, 192.0, 28.0, 224.0, 11.0, 192.0, 0.0, 0.0, 0.0, 1.739391362385752E9, 0.0, 2025-02-12 17:16:02.385
115.0, -187500.02235174447, -180356.5612860395, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623857622E9, 0.0, 2025-02-12 17:16:02.385
116.0, -187500.02235174447, -180454.28311279812, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623857772E9, 0.0, 2025-02-12 17:16:02.385
117.0, -187500.02235174447, -180413.46882742274, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385792E9, 0.0, 2025-02-12 17:16:02.385
118.0, -187500.02235174447, -180312.64010818483, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623858018E9, 0.0, 2025-02-12 17:16:02.385
119.0, -187500.02235174447, -180340.75860270963, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623858116E9, 0.0, 2025-02-12 17:16:02.385
120.0, -187500.02235174447, -180446.9517406168, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385821E9, 0.0, 2025-02-12 17:16:02.385
121.0, -187500.02235174447, -180432.9819003322, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623858309E9, 0.0, 2025-02-12 17:16:02.385
122.0, -187500.02235174447, -180323.19013156774, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623858404E9, 0.0, 2025-02-12 17:16:02.385
123.0, -187500.02235174447, -180322.54193097854, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.924, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73939136238585E9, 0.0, 2025-02-12 17:16:02.385
124.0, -187500.02235174447, -180433.92067359935, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 2.0, 192.0, 28.0, 192.0, 11.0, 208.0, 0.0, 0.0, 0.0, 1.7393913623858597E9, 0.0, 2025-02-12 17:16:02.385
125.0, -187500.02235174447, -180449.96922611824, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73939136238587E9, 0.0, 2025-02-12 17:16:02.385
126.0, -187500.02235174447, -180340.95976840972, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623858795E9, 0.0, 2025-02-12 17:16:02.385
127.0, -187500.02235174447, -180312.9083291183, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623858893E9, 0.0, 2025-02-12 17:16:02.385
128.0, -187500.02235174447, -180419.99553680368, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623858988E9, 0.0, 2025-02-12 17:16:02.385
129.0, -187500.02235174447, -180465.16841234785, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623859084E9, 0.0, 2025-02-12 17:16:02.385
130.0, -187500.02235174447, -180362.6633122758, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385923E9, 0.0, 2025-02-12 17:16:02.385
131.0, -187500.02235174447, -180303.2970790025, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623859327E9, 0.0, 2025-02-12 17:16:02.385
132.0, -187500.02235174447, -180397.71084758174, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623859425E9, 0.0, 2025-02-12 17:16:02.385
133.0, -187500.02235174447, -180466.62127573745, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.088, 0.92, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385952E9, 0.0, 2025-02-12 17:16:02.385
134.0, -187500.02235174447, -180381.5281845961, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.082, 0.922, 0.38, 192.0, 2.0, 144.0, 28.0, 208.0, 11.0, 224.0, 0.0, 0.0, 0.0, 1.7393913623859618E9, 0.0, 2025-02-12 17:16:02.385
135.0, -187500.02235174447, -180299.74315163412, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.082, 0.922, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385972E9, 0.0, 2025-02-12 17:16:02.385
136.0, -187500.02235174447, -180372.9227629808, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.082, 0.922, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623859816E9, 0.0, 2025-02-12 17:16:02.385
137.0, -187500.02235174447, -180462.48620301322, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.082, 0.922, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739391362385991E9, 0.0, 2025-02-12 17:16:02.385
138.0, -187500.02235174447, -180401.82356856152, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.082, 0.922, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623860009E9, 0.0, 2025-02-12 17:16:02.386
139.0, -187500.02235174447, -180304.8169976255, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.082, 0.922, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623860106E9, 0.0, 2025-02-12 17:16:02.386
140.0, -187500.02235174447, -180351.84506795945, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.082, 0.922, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73939136238602E9, 0.0, 2025-02-12 17:16:02.386
141.0, -187500.02235174447, -180455.13247908742, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.082, 0.922, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623860295E9, 0.0, 2025-02-12 17:16:02.386
142.0, -187500.02235174447, -180421.85073159347, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.082, 0.922, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393913623860393E9, 0.0, 2025-02-12 17:16:02.386
