%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
194.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187232.941357248, -182313.8364927574, -0.094, 0.9460000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125246656E9, 0.0, 2024-11-04 15:58:32.524
195.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186798.22227933674, -182407.02091539156, -0.096, 0.966, 0.334, 192.0, 253.0, 0.0, 30.0, 48.0, 10.0, 112.0, 0.0, 0.0, 0.0, 1.730746712527743E9, 0.0, 2024-11-04 15:58:32.527
196.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186737.35847918494, -182306.99685895408, -0.096, 0.966, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125306869E9, 0.0, 2024-11-04 15:58:32.530
197.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187092.19242241295, -182185.06809295036, -0.096, 0.966, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712535459E9, 0.0, 2024-11-04 15:58:32.535
198.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187232.71783980346, -182243.49555295653, -0.096, 0.966, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712539441E9, 0.0, 2024-11-04 15:58:32.539
199.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186814.56140453357, -182372.2416010191, -0.096, 0.966, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125437512E9, 0.0, 2024-11-04 15:58:32.543
200.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186676.29351333305, -182295.3292483484, -0.096, 0.966, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712547699E9, 0.0, 2024-11-04 15:58:32.547
201.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186976.6786070679, -182170.2488863765, -0.096, 0.966, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125515761E9, 0.0, 2024-11-04 15:58:32.551
202.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187237.97049975046, -182191.21482267557, -0.096, 0.966, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125546825E9, 0.0, 2024-11-04 15:58:32.554
203.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186865.18810572484, -182341.2844349485, -0.096, 0.966, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125597093E9, 0.0, 2024-11-04 15:58:32.559
204.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186641.82712338294, -182297.05033267147, -0.096, 0.966, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125638459E9, 0.0, 2024-11-04 15:58:32.563
205.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186870.10548950502, -182170.74062475452, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 252.0, 208.0, 29.0, 192.0, 10.0, 96.0, 0.0, 0.0, 0.0, 1.730746712567712E9, 0.0, 2024-11-04 15:58:32.567
206.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187191.36711256113, -182145.97489189805, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712571808E9, 0.0, 2024-11-04 15:58:32.571
207.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186904.124844566, -182287.05910289995, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125757644E9, 0.0, 2024-11-04 15:58:32.575
208.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186613.32864920245, -182272.28459981497, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125795472E9, 0.0, 2024-11-04 15:58:32.579
209.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186780.0950145835, -182147.3830517987, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712584616E9, 0.0, 2024-11-04 15:58:32.584
210.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187144.65196664954, -182092.9342023056, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125876732E9, 0.0, 2024-11-04 15:58:32.587
211.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186951.53289455568, -182222.9542998021, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467125918453E9, 0.0, 2024-11-04 15:58:32.591
212.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186603.31506768646, -182235.42657320818, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712595622E9, 0.0, 2024-11-04 15:58:32.595
213.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186695.53836530907, -182124.62897594323, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712599616E9, 0.0, 2024-11-04 15:58:32.599
214.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187072.34407333663, -182051.9187512301, -0.10200000000000001, 0.9520000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126037292E9, 0.0, 2024-11-04 15:58:32.603
215.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186992.32482818663, -182170.51710730998, -0.108, 0.9560000000000001, 0.33, 192.0, 252.0, 160.0, 29.0, 224.0, 10.0, 80.0, 0.0, 0.0, 0.0, 1.7307467126066668E9, 0.0, 2024-11-04 15:58:32.606
216.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186611.56286139047, -182231.24679699502, -0.108, 0.9560000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712610655E9, 0.0, 2024-11-04 15:58:32.610
217.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186622.0011260511, -182129.25578704546, -0.108, 0.9560000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126145315E9, 0.0, 2024-11-04 15:58:32.614
218.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186972.16355468793, -182034.03735566585, -0.108, 0.9560000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126198032E9, 0.0, 2024-11-04 15:58:32.619
219.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187027.10414255908, -182115.30829850535, -0.108, 0.9560000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126236973E9, 0.0, 2024-11-04 15:58:32.623
220.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186705.70840903622, -182187.86206100727, -0.108, 0.9560000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712627905E9, 0.0, 2024-11-04 15:58:32.627
221.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186841.11527694648, -182093.6718098726, -0.108, 0.9560000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126317515E9, 0.0, 2024-11-04 15:58:32.631
222.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187082.78233799725, -182118.25872877345, -0.108, 0.9560000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126346524E9, 0.0, 2024-11-04 15:58:32.634
223.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187030.27809027175, -182227.9163870712, -0.108, 0.9560000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126388297E9, 0.0, 2024-11-04 15:58:32.638
224.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186826.81016049508, -182222.753134102, -0.108, 0.9560000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126426947E9, 0.0, 2024-11-04 15:58:32.642
225.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186977.7291390573, -182140.49871450648, -0.106, 0.9440000000000001, 0.334, 192.0, 252.0, 176.0, 29.0, 128.0, 10.0, 112.0, 0.0, 0.0, 0.0, 1.7307467126477995E9, 0.0, 2024-11-04 15:58:32.647
226.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187098.4509108604, -182215.33235494286, -0.106, 0.9440000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712651806E9, 0.0, 2024-11-04 15:58:32.651
227.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187038.7046979314, -182296.24566987107, -0.106, 0.9440000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126557608E9, 0.0, 2024-11-04 15:58:32.655
228.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186819.03175342464, -182283.0804923869, -0.106, 0.9440000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126587589E9, 0.0, 2024-11-04 15:58:32.658
229.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186940.13350488347, -182187.54913658492, -0.106, 0.9440000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126626637E9, 0.0, 2024-11-04 15:58:32.662
230.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187079.54133505124, -182237.72880288708, -0.106, 0.9440000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126668987E9, 0.0, 2024-11-04 15:58:32.666
231.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187058.68715747443, -182311.3778008673, -0.106, 0.9440000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126706285E9, 0.0, 2024-11-04 15:58:32.670
232.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186830.2970326301, -182310.9754694671, -0.106, 0.9440000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126748443E9, 0.0, 2024-11-04 15:58:32.674
233.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186891.4067019709, -182194.63463957724, -0.106, 0.9440000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126796696E9, 0.0, 2024-11-04 15:58:32.679
234.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187055.1555818505, -182219.62388987828, -0.106, 0.9440000000000001, 0.334, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126837916E9, 0.0, 2024-11-04 15:58:32.683
235.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187067.91842793446, -182299.75489375053, -0.108, 0.9480000000000001, 0.338, 192.0, 252.0, 160.0, 29.0, 160.0, 10.0, 144.0, 0.0, 0.0, 0.0, 1.7307467126866484E9, 0.0, 2024-11-04 15:58:32.686
236.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186849.34071890602, -182317.0327922145, -0.108, 0.9480000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126906843E9, 0.0, 2024-11-04 15:58:32.690
237.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186839.9529862348, -182204.82703504886, -0.108, 0.9480000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126947663E9, 0.0, 2024-11-04 15:58:32.694
238.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187012.46374994086, -182191.48304360904, -0.108, 0.9480000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467126988237E9, 0.0, 2024-11-04 15:58:32.698
239.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187050.0593841147, -182271.79286143696, -0.108, 0.9480000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127027507E9, 0.0, 2024-11-04 15:58:32.702
240.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186871.42424242786, -182308.85205374385, -0.108, 0.9480000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712707651E9, 0.0, 2024-11-04 15:58:32.707
241.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186791.56145948905, -182215.44411366514, -0.108, 0.9480000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127118692E9, 0.0, 2024-11-04 15:58:32.711
242.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186966.8885429965, -182174.31690386735, -0.108, 0.9480000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074671271471E9, 0.0, 2024-11-04 15:58:32.714
243.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187025.5395204472, -182255.94547461814, -0.108, 0.9480000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127187655E9, 0.0, 2024-11-04 15:58:32.718
244.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186886.93635307986, -182301.8336059849, -0.108, 0.9480000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127228243E9, 0.0, 2024-11-04 15:58:32.722
245.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186750.2777874801, -182218.1039712553, -0.1, 0.9480000000000001, 0.342, 192.0, 252.0, 224.0, 29.0, 160.0, 10.0, 176.0, 0.0, 0.0, 0.0, 1.730746712727003E9, 0.0, 2024-11-04 15:58:32.727
246.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186925.2248913318, -182141.14691509568, -0.1, 0.9480000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127307005E9, 0.0, 2024-11-04 15:58:32.730
247.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187005.75822660426, -182221.68025036817, -0.1, 0.9480000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127358873E9, 0.0, 2024-11-04 15:58:32.735
248.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186901.39793174242, -182276.73259696158, -0.1, 0.9480000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074671274092E9, 0.0, 2024-11-04 15:58:32.740
249.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186720.23704293216, -182218.9086340557, -0.1, 0.9480000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712744793E9, 0.0, 2024-11-04 15:58:32.744
250.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186875.60401864102, -182116.55999619485, -0.1, 0.9480000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712747877E9, 0.0, 2024-11-04 15:58:32.747
251.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186967.4249848634, -182175.56860155685, -0.1, 0.9480000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127508116E9, 0.0, 2024-11-04 15:58:32.750
252.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186908.93046962388, -182240.522770944, -0.1, 0.9480000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127549164E9, 0.0, 2024-11-04 15:58:32.754
253.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186707.09421719244, -182214.3488781868, -0.1, 0.9480000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127588785E9, 0.0, 2024-11-04 15:58:32.758
254.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186833.06864894257, -182101.2937547319, -0.1, 0.9480000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712763903E9, 0.0, 2024-11-04 15:58:32.763
255.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186964.09457493958, -182152.6357117457, -0.098, 0.936, 0.342, 192.0, 252.0, 240.0, 29.0, 64.0, 10.0, 176.0, 0.0, 0.0, 0.0, 1.7307467127678385E9, 0.0, 2024-11-04 15:58:32.767
0.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186933.22681584678, -182229.0563260384, -0.098, 0.936, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712771076E9, 0.0, 2024-11-04 15:58:32.771
1.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186715.7219905522, -182217.6122328773, -0.098, 0.936, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127748208E9, 0.0, 2024-11-04 15:58:32.774
2.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186774.082395325, -182096.95751630754, -0.098, 0.936, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730746712778946E9, 0.0, 2024-11-04 15:58:32.778
3.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186932.08687687956, -182122.32674626433, -0.098, 0.936, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074671278287E9, 0.0, 2024-11-04 15:58:32.782
4.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186929.2258535893, -182207.57629961686, -0.098, 0.936, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127868779E9, 0.0, 2024-11-04 15:58:32.786
5.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186728.30602268054, -182214.41593342018, -0.098, 0.936, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127917945E9, 0.0, 2024-11-04 15:58:32.791
6.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186732.59755761595, -182090.98960053799, -0.098, 0.936, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127947905E9, 0.0, 2024-11-04 15:58:32.794
7.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186918.04998136163, -182083.72528359, -0.098, 0.936, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467127988744E9, 0.0, 2024-11-04 15:58:32.798
8.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186929.29290882265, -182183.01173246047, -0.098, 0.936, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467128027608E9, 0.0, 2024-11-04 15:58:32.802
9.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186745.65097637786, -182207.7551135725, -0.098, 0.936, 0.34400000000000003, 192.0, 252.0, 240.0, 29.0, 64.0, 10.0, 192.0, 0.0, 0.0, 0.0, 1.7307467128068871E9, 0.0, 2024-11-04 15:58:32.806
10.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186684.6083622704, -182094.3870656952, -0.098, 0.936, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467128109567E9, 0.0, 2024-11-04 15:58:32.810
11.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186871.20072498333, -182051.80699250783, -0.098, 0.936, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467128148315E9, 0.0, 2024-11-04 15:58:32.814
12.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186904.10249282152, -182151.65223498968, -0.098, 0.936, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467128197887E9, 0.0, 2024-11-04 15:58:32.819
13.0, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186762.39243297488, -182195.64046807773, -0.098, 0.936, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307467128230264E9, 0.0, 2024-11-04 15:58:32.823
