%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
136.0, -5364.150448340231, -4914.902736533015, -5799.428319862881, -5634.338335315983, -49678.45078449855, -41778.114948047994, -80928.93879758583, -66038.1395862269, 0.066, 0.9400000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660661383E9, 0.0, 2025-02-12 16:31:06.066
137.0, -5333.282689247452, -4674.822649338562, -5822.763541074221, -5640.887396441388, -49716.672267517126, -41763.921590318874, -80941.83575413654, -66032.35048441296, 0.068, 0.9400000000000001, 0.34, 192.0, 2.0, 32.0, 29.0, 96.0, 10.0, 160.0, 0.0, 0.0, 0.0, 1.7393886660661788E9, 0.0, 2025-02-12 16:31:06.066
138.0, -5539.186959169741, -5191.729091611993, -5785.793755745144, -5613.662971694824, -49640.877502069176, -41749.169438978366, -80880.77078828464, -65986.17178036831, 0.068, 0.9400000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660662103E9, 0.0, 2025-02-12 16:31:06.066
139.0, -5589.679549894279, -5286.142860191209, -5758.390517042937, -5600.29662851055, -49629.00872576341, -41753.48332565824, -80865.12456716593, -65976.96286165272, 0.068, 0.9400000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660662389E9, 0.0, 2025-02-12 16:31:06.066
140.0, -5393.565344043415, -4981.466231520919, -5796.008502961219, -5625.956431145243, -49736.453561360075, -41763.720424618776, -80930.54812318661, -66015.18434467129, 0.068, 0.9400000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660662675E9, 0.0, 2025-02-12 16:31:06.066
141.0, -5312.808491326391, -4578.5760377140095, -5830.005506277741, -5640.552120274559, -49793.60697193229, -41753.438622169335, -80960.23123982326, -66021.24166741868, 0.068, 0.9400000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666066296E9, 0.0, 2025-02-12 16:31:06.066
142.0, -5499.400854039294, -5106.233669070443, -5797.90840123992, -5613.841785650467, -49724.763599009944, -41734.86432252697, -80902.36257342847, -65974.88414941837, 0.068, 0.9400000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666066325E9, 0.0, 2025-02-12 16:31:06.066
143.0, -5600.318980255006, -5290.747319549003, -5766.057165391107, -5596.63094241988, -49692.24181082747, -41737.144200461415, -80870.55604106856, -65955.79575965354, 0.068, 0.9400000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73938866606636E9, 0.0, 2025-02-12 16:31:06.066
144.0, -5427.987030504588, -5050.644880610094, -5796.835517506065, -5618.267431052617, -49785.89562009521, -41747.09072674403, -80928.04472780762, -65989.88216994789, 0.068, 0.9400000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660663884E9, 0.0, 2025-02-12 16:31:06.066
145.0, -5301.364398165274, -4518.539252107054, -5835.504035413746, -5637.422876050816, -49857.175333163184, -41741.36868016347, -80973.4634725408, -66007.13771666738, 0.068, 0.9400000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660664165E9, 0.0, 2025-02-12 16:31:06.066
146.0, -5460.777039620524, -4997.783004973293, -5813.733436314277, -5617.887451396877, -49799.932515613145, -41726.21419742277, -80926.10012604001, -65968.35744003742, 0.068, 0.9400000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660664408E9, 0.0, 2025-02-12 16:31:06.066
147.0, -5601.324808755495, -5285.941694491112, -5775.288435851149, -5593.792270874056, -49747.562378354356, -41721.52033108716, -80876.25573590466, -65936.17092802179, 0.068, 0.934, 0.35000000000000003, 192.0, 2.0, 32.0, 29.0, 48.0, 10.0, 240.0, 0.0, 0.0, 0.0, 1.7393886660664704E9, 0.0, 2025-02-12 16:31:06.066
148.0, -5461.447591954183, -5117.476596531463, -5794.779157016177, -5607.58329720298, -49822.016039134985, -41728.49407535721, -80920.22161724826, -65961.94248937875, 0.068, 0.934, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660664964E9, 0.0, 2025-02-12 16:31:06.066
149.0, -5299.464499886572, -4542.746191352152, -5838.2532999817495, -5631.834939936989, -49904.35986570834, -41728.51642710167, -80978.17969062086, -65989.45748680324, 0.068, 0.934, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660665207E9, 0.0, 2025-02-12 16:31:06.066
150.0, -5418.487539111083, -4878.849372726604, -5826.764503331721, -5617.932154885788, -49862.87502799929, -41713.54075831661, -80942.72982391475, -65957.44978874324, 0.068, 0.934, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666066545E9, 0.0, 2025-02-12 16:31:06.066
151.0, -5595.669817408302, -5273.46942108505, -5788.900648224431, -5594.105195296431, -49804.13464357074, -41708.891595469904, -80886.53753835411, -65921.59759063693, 0.068, 0.934, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660665693E9, 0.0, 2025-02-12 16:31:06.066
152.0, -5504.698217475202, -5181.112012995722, -5802.512860597713, -5607.829166391989, -49865.221961167095, -41722.1461799319, -80922.14386727141, -65946.07275081548, 0.068, 0.934, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666066594E9, 0.0, 2025-02-12 16:31:06.066
153.0, -5315.848328572313, -4626.63228829292, -5846.344631474571, -5633.779541704601, -49952.03613663151, -41725.051906711094, -80985.57811803557, -65979.01922214261, 0.068, 0.934, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660666285E9, 0.0, 2025-02-12 16:31:06.066
154.0, -5386.25632360653, -4768.677624306396, -5845.1823407628945, -5625.643506722869, -49928.38799099779, -41709.45038908129, -80963.02520788017, -65954.32054451949, 0.068, 0.934, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660666523E9, 0.0, 2025-02-12 16:31:06.066
155.0, -5581.543514912548, -5250.558883018361, -5803.898668753943, -5596.921515097799, -49863.5679320774, -41698.274516853635, -80898.51807338215, -65910.51112538709, 0.068, 0.934, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666066677E9, 0.0, 2025-02-12 16:31:06.066
156.0, -5534.984831212143, -5220.629897192704, -5801.104700697029, -5599.044930821054, -49900.09068251737, -41706.9916971912, -80914.18664624532, -65922.24579122613, 0.068, 0.934, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666066701E9, 0.0, 2025-02-12 16:31:06.066
157.0, -5333.282689247452, -4746.772914740195, -5843.662422139933, -5626.582279989992, -49985.92138122575, -41713.98779320571, -80979.610202266, -65958.9697073662, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 2.0, 16.0, 29.0, 112.0, 10.0, 208.0, 0.0, 0.0, 0.0, 1.7393886660667253E9, 0.0, 2025-02-12 16:31:06.066
158.0, -5353.689831935148, -4681.952855819804, -5856.49232345728, -5627.811625935034, -49981.29457012351, -41700.33087734352, -80973.53052777416, -65944.15050079233, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666066756E9, 0.0, 2025-02-12 16:31:06.066
159.0, -5557.135409967353, -5212.292696510875, -5818.203785205339, -5598.1732127872965, -49917.74856063707, -41684.59524924699, -80908.71046885378, -65897.16713394727, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660667803E9, 0.0, 2025-02-12 16:31:06.066
160.0, -5560.9575582692105, -5245.596795749283, -5803.205764675828, -5592.004131317632, -49935.69701143468, -41691.52429002813, -80908.8445793205, -65899.4023083928, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666066805E9, 0.0, 2025-02-12 16:31:06.066
161.0, -5361.982329128066, -4873.5967127796075, -5844.735305873788, -5622.380152032394, -50019.35959093089, -41705.44942682379, -80975.13985337495, -65940.68598040176, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660668287E9, 0.0, 2025-02-12 16:31:06.066
162.0, -5331.427494457662, -4629.538015072109, -5871.490343986791, -5633.354858559949, -50032.301250970515, -41694.58647901851, -80985.13108314647, -65936.17092802179, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660668573E9, 0.0, 2025-02-12 16:31:06.066
163.0, -5530.156854409797, -5162.001271486434, -5839.326183715604, -5604.744625657157, -49977.159497399276, -41674.5369642421, -80925.38487021743, -65888.98639547663, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660668871E9, 0.0, 2025-02-12 16:31:06.066
164.0, -5582.594046901947, -5261.354775590275, -5811.520613613202, -5589.523087683093, -49979.05939567798, -41678.9402578998, -80910.67742236584, -65881.65502329529, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660669117E9, 0.0, 2025-02-12 16:31:06.066
165.0, -5395.465242322117, -4984.394310044564, -5844.757657618244, -5617.1945473187625, -50051.81432388, -41696.329915086026, -80969.9095451724, -65921.57523889247, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666066936E9, 0.0, 2025-02-12 16:31:06.066
166.0, -5315.982439039045, -4617.691590510797, -5881.5709807361345, -5635.813550450033, -50077.317664303504, -41687.94801091529, -80992.8200832391, -65925.68795987224, 0.066, 0.9420000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660669603E9, 0.0, 2025-02-12 16:31:06.066
167.0, -5495.869278415355, -5096.1530323211, -5856.402916479459, -5608.63382919238, -50029.9096143138, -41663.048167592075, -80939.04178607963, -65878.86105523838, 0.056, 0.9380000000000001, 0.34, 192.0, 1.0, 192.0, 29.0, 80.0, 10.0, 160.0, 0.0, 0.0, 0.0, 1.7393886660669844E9, 0.0, 2025-02-12 16:31:06.066
168.0, -5594.574581929992, -5267.590912293304, -5819.097854983551, -5586.483250437171, -50018.04083800803, -41664.70219668176, -80911.32562295505, -65863.03602016401, 0.056, 0.9380000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73938866606702E9, 0.0, 2025-02-12 16:31:06.067
169.0, -5430.043390994477, -5072.929569832036, -5840.980212805297, -5609.34908501495, -50077.65294047033, -41684.572897502534, -80960.2088880788, -65899.4023083928, 0.056, 0.9380000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660670447E9, 0.0, 2025-02-12 16:31:06.067
170.0, -5311.713255848081, -4659.690518342319, -5888.92470466193, -5638.428704551305, -50115.38268511089, -41684.59524924699, -80998.13979841946, -65916.54609639003, 0.056, 0.9380000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660670693E9, 0.0, 2025-02-12 16:31:06.067
171.0, -5463.995690822088, -5027.063790209745, -5874.977216121819, -5617.462768252226, -50078.27878931508, -41658.9354466123, -80954.77741417616, -65874.90479646978, 0.056, 0.9380000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660670934E9, 0.0, 2025-02-12 16:31:06.067
172.0, -5600.25192502164, -5268.440278582607, -5827.837387065576, -5586.863230092911, -50054.80945763701, -41654.75567039915, -80915.23717823472, -65849.66967697974, 0.056, 0.9380000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660671172E9, 0.0, 2025-02-12 16:31:06.067
173.0, -5472.13172580382, -5148.165541668599, -5838.655631381945, -5606.286896024572, -50101.81517622652, -41681.04132187859, -80955.53737348765, -65885.09719194142, 0.056, 0.9380000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660671413E9, 0.0, 2025-02-12 16:31:06.067
174.0, -5320.653953630203, -4775.94194125437, -5891.182230851917, -5642.027335408608, -50142.45064764627, -41687.76919695964, -81000.84435949854, -65910.46642189818, 0.056, 0.9380000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660671737E9, 0.0, 2025-02-12 16:31:06.067
175.0, -5435.005478263554, -4980.236885575877, -5890.35521630707, -5628.437474779782, -50116.92495547831, -41660.47771697971, -80969.55191726112, -65874.61422379187, 0.056, 0.9380000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660671983E9, 0.0, 2025-02-12 16:31:06.067
176.0, -5601.235401777673, -5266.674490770637, -5838.074486026107, -5592.160593528819, -50087.66652198631, -41651.514667453135, -80923.95435857229, -65843.05356062097, 0.056, 0.9380000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666067222E9, 0.0, 2025-02-12 16:31:06.067
177.0, -5512.454272801194, -5200.848603349758, -5832.039515023174, -5602.084768066975, -50117.48374908969, -41678.225002077226, -80948.94360887332, -65870.99324119011, 0.054, 0.9440000000000001, 0.34, 192.0, 1.0, 176.0, 29.0, 128.0, 10.0, 160.0, 0.0, 0.0, 0.0, 1.739388666067246E9, 0.0, 2025-02-12 16:31:06.067
178.0, -5337.86479686079, -4911.907602776004, -5884.901390659976, -5641.759114475145, -50159.750897854676, -41691.077255139026, -80998.63153679747, -65902.9562357612, 0.054, 0.9440000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660672772E9, 0.0, 2025-02-12 16:31:06.067
179.0, -5407.646943050259, -4963.473077234397, -5897.083091388117, -5637.713448728735, -50144.73052558071, -41665.64096994889, -80980.23605111075, -65875.41888659226, 0.054, 0.9440000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660673015E9, 0.0, 2025-02-12 16:31:06.067
180.0, -5591.981779573176, -5257.242054610498, -5843.371849462014, -5597.256791264629, -50108.721865263215, -41649.05597556305, -80926.83773360703, -65835.543374484, 0.054, 0.9440000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660673294E9, 0.0, 2025-02-12 16:31:06.067
181.0, -5548.351174396417, -5237.170188089632, -5823.00941026323, -5596.720349397701, -50126.335039893995, -41672.972342130226, -80936.94072210083, -65854.542357271, 0.054, 0.9440000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660673542E9, 0.0, 2025-02-12 16:31:06.067
182.0, -5363.077564606377, -5029.6789443110165, -5872.943207376386, -5638.3840010623935, -50170.54679042659, -41693.08891214, -80989.35556284852, -65893.0991164564, 0.054, 0.9440000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660673788E9, 0.0, 2025-02-12 16:31:06.067
183.0, -5384.915218939212, -4997.581839273195, -5898.558306522168, -5645.514207543637, -50165.40588920187, -41672.36884502994, -80984.25936511271, -65875.77651450355, 0.054, 0.9440000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660674028E9, 0.0, 2025-02-12 16:31:06.067
184.0, -5576.022634032087, -5243.428676537118, -5848.870378598021, -5604.29759076805, -50126.178577682804, -41649.01127207414, -80927.70945164078, -65830.536583726, 0.054, 0.9440000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660674372E9, 0.0, 2025-02-12 16:31:06.067
185.0, -5582.1470120128415, -5269.289644871908, -5817.779102060688, -5595.893334852855, -50134.67224057582, -41670.55835372905, -80925.54133242862, -65841.8912699093, 0.054, 0.9440000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660674615E9, 0.0, 2025-02-12 16:31:06.067
186.0, -5399.667370279714, -5106.837166170736, -5862.817867138132, -5638.585166762491, -50180.292151009104, -41699.41445582086, -80980.1689958774, -65886.9523867312, 0.054, 0.9440000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666067486E9, 0.0, 2025-02-12 16:31:06.067
187.0, -5371.146544354742, -5049.080258498223, -5896.837222199109, -5652.711469258245, -50179.91217135336, -41681.46600502324, -80984.90756570191, -65877.18467440423, 0.056, 0.9420000000000001, 0.336, 192.0, 1.0, 192.0, 29.0, 112.0, 10.0, 128.0, 0.0, 0.0, 0.0, 1.73938866606751E9, 0.0, 2025-02-12 16:31:06.067
188.0, -5558.901197779322, -5234.644440966183, -5858.0345938246965, -5617.105140340941, -50142.74122032419, -41655.94031285528, -80931.88922785393, -65832.2353163046, 0.056, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666067536E9, 0.0, 2025-02-12 16:31:06.067
189.0, -5610.958410615732, -5296.961104507578, -5815.365113659515, -5598.39673023185, -50140.371935411924, -41670.62540896242, -80915.348936957, -65832.05650234896, 0.056, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660675652E9, 0.0, 2025-02-12 16:31:06.067
190.0, -5434.513739885538, -5151.898282992635, -5845.1823407628945, -5631.566719003525, -50177.855810863475, -41698.341572087, -80961.34882704602, -65873.00489819108, 0.056, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660675893E9, 0.0, 2025-02-12 16:31:06.067
191.0, -5365.8491809188345, -5081.356177491686, -5891.383396552014, -5657.807666994056, -50188.74111041321, -41690.7419789722, -80982.20300462282, -65877.76581976007, 0.056, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660676181E9, 0.0, 2025-02-12 16:31:06.067
192.0, -5535.722438779168, -5221.769836159925, -5864.047213083174, -5628.236309079684, -50154.11825825194, -41662.60113270296, -80934.12440229945, -65833.82229016094, 0.056, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660676427E9, 0.0, 2025-02-12 16:31:06.067
193.0, -5632.818416693022, -5318.8881658182345, -5815.700389826345, -5603.448224478749, -50142.71886857973, -41670.603057217966, -80905.31300369657, -65823.00404584456, 0.056, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666067672E9, 0.0, 2025-02-12 16:31:06.067
194.0, -5479.910132874266, -5197.652303892649, -5836.353401703049, -5632.885471926388, -50179.37572948643, -41703.30365935608, -80948.8094984066, -65865.31589809846, 0.056, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666067696E9, 0.0, 2025-02-12 16:31:06.067
195.0, -5367.704375708625, -5091.369759007664, -5885.571942993634, -5664.133210674908, -50198.93350588483, -41703.97421168974, -80982.20300462282, -65882.05735469548, 0.056, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73938866606772E9, 0.0, 2025-02-12 16:31:06.067
196.0, -5509.928525677744, -5204.6036964182495, -5868.83048639661, -5640.350954574461, -50166.50112468018, -41673.799356675074, -80939.51117271319, -65840.03607511951, 0.056, 0.9420000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660677443E9, 0.0, 2025-02-12 16:31:06.067
197.0, -5642.742591231178, -5329.907575834701, -5814.292229925661, -5606.845689635956, -50143.322365680026, -41670.737167684696, -80895.85821579197, -65814.84565911838, 0.058, 0.9440000000000001, 0.338, 192.0, 1.0, 208.0, 29.0, 128.0, 10.0, 144.0, 0.0, 0.0, 0.0, 1.7393886660677726E9, 0.0, 2025-02-12 16:31:06.067
198.0, -5524.3901043403275, -5241.573481747328, -5824.685791097378, -5631.253794581151, -50175.687691651314, -41705.82940647953, -80931.73276564274, -65854.63176424883, 0.058, 0.9440000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666067799E9, 0.0, 2025-02-12 16:31:06.067
199.0, -5380.199000859142, -5110.77107319487, -5878.173515578927, -5669.721146788735, -50202.88976465342, -41716.044153695606, -80976.0115714087, -65883.06318319598, 0.058, 0.9440000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660678346E9, 0.0, 2025-02-12 16:31:06.067
200.0, -5487.397967266795, -5191.50557416744, -5875.625416711023, -5655.416030337337, -50177.81110737457, -41688.48445278221, -80945.59084720504, -65848.88736592382, 0.058, 0.9440000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666067859E9, 0.0, 2025-02-12 16:31:06.067
201.0, -5651.280957613106, -5340.614061428793, -5821.444788151359, -5619.2509078086505, -50149.58085412751, -41680.05784512256, -80895.54529136959, -65816.96907484163, 0.058, 0.9440000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660678833E9, 0.0, 2025-02-12 16:31:06.067
202.0, -5569.9429595402435, -5286.0758049578435, -5815.521575870702, -5631.834939936989, -50170.74795612669, -41710.41151409287, -80916.01948929066, -65846.45102577818, 0.058, 0.9440000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666067907E9, 0.0, 2025-02-12 16:31:06.067
203.0, -5402.081358680887, -5138.464884574996, -5868.83048639661, -5674.12444044643, -50201.83923266402, -41728.337613146025, -80966.48972827074, -65883.04083145152, 0.058, 0.9440000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660679317E9, 0.0, 2025-02-12 16:31:06.067
204.0, -5467.616673423848, -5181.782565329381, -5880.54280049119, -5670.346995633483, -50184.44957547779, -41704.91298495686, -80950.0611960961, -65858.69978173969, 0.058, 0.9440000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660679555E9, 0.0, 2025-02-12 16:31:06.067
205.0, -5650.230425623707, -5343.653898674715, -5828.396180676959, -5632.438437037282, -50152.41952567334, -41690.87608943893, -80896.30525068108, -65821.26060977705, 0.058, 0.9440000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666067985E9, 0.0, 2025-02-12 16:31:06.067
206.0, -5614.311172284028, -5329.259375245497, -5809.061921723119, -5635.3888673053825, -50164.8917990794, -41718.01110720767, -80903.23429146223, -65841.73480769811, 0.058, 0.9440000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660680091E9, 0.0, 2025-02-12 16:31:06.068
207.0, -5432.658545095747, -5173.534771625373, -5857.520503702224, -5677.253684670172, -50195.87131689445, -41739.98287200724, -80954.03980660913, -65881.58796806193, 0.062, 0.9400000000000001, 0.342, 192.0, 1.0, 240.0, 29.0, 96.0, 10.0, 176.0, 0.0, 0.0, 0.0, 1.7393886660680337E9, 0.0, 2025-02-12 16:31:06.068
208.0, -5450.763458104546, -5175.479373392985, -5881.59333248059, -5682.819269039544, -50184.87425862244, -41719.531025830634, -80949.52475422916, -65865.60647077639, 0.062, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660680594E9, 0.0, 2025-02-12 16:31:06.068
209.0, -5639.099256884963, -5338.267128260985, -5833.8500063240535, -5644.553082532058, -50150.74314483919, -41699.90619419887, -80894.69592508029, -65824.47926097861, 0.062, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660680888E9, 0.0, 2025-02-12 16:31:06.068
210.0, -5649.649280267869, -5363.658709962215, -5800.881183252476, -5636.528806272603, -50156.84517107549, -41724.02372646615, -80889.82324478903, -65837.2421070626, 0.062, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739388666068113E9, 0.0, 2025-02-12 16:31:06.068
211.0, -5469.98595833611, -5213.678504667104, -5843.930643073398, -5678.483030615214, -50189.255200535685, -41752.656311113395, -80939.53352445764, -65880.62684305034, 0.062, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7393886660681374E9, 0.0, 2025-02-12 16:31:06.068
